USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
冰与水2018,"评论@昔月狂想曲 的博文【地中海MSC航游：一、出入港——巴塞罗那】：""问候朋友旅游快乐！""查看原文：O地中海MSC航游：一、出入港——巴塞罗那 ​",2017年02月16日 21:18,评论 , ,
Laura又饿了,❤️❤️❤️#旅游# 巴塞罗那 里斯本 2葡萄牙 ​,2017年02月16日 21:11,评论 1, 4,葡萄牙
欢乐每文,"评论 @昔月狂想曲 的博文 【地中海MSC航游：一、出入港——巴塞罗那】：""好愉快的家庭旅游，温馨幸福！"" 查看原文：O地中海MSC航游：一、出入港——巴塞罗那 ​",2017年02月16日 20:01,评论 , ,
贝尔信中国,#智慧旅游#皮皮虾，我们走，去这些神奇的迷宫里溜达一圈！图分别为：英国朗利特树篱迷宫、葡萄牙主教宫花园、英国康沃尔郡格伦德根花园、荷兰阿姆斯特丹梵高博物馆、美国夏威夷都乐菠萝种植园、西班牙巴塞罗那奥尔塔迷宫花园、法国希伯维列的魔法迷宫、德国岩史瓦顿游乐园、英国赫特福德郡哈特菲尔德庄园。 收起全文d,2017年02月16日 17:02,评论 , 2,
天涯旅游户外俱乐部,16日据成都动物园消息，大熊猫“科比”于2月2日因病抢救无效在成都动物园去世，享年25岁。“科比”出生时正值1992年巴塞罗那举办奥运会，前国际奥委会主席萨马兰奇为它取名“科比”，与当年奥运吉祥物同名。滚滚，一路走好@新浪四川 @西藏在线网 @西藏旅行必读 @西藏旅游微博@西藏旅游杂志社 @还要去西藏 @还要去西藏 2成都·新城市广场 收起全文d,2017年02月16日 16:56,评论 , ,成都·新城市广场
闷声发大财ok,1月在巴塞罗那消费后开出6张global blue税单，1月10日从巴黎离境，每一张都又海关盖章后放入信封，工作人员帮我用订书机订好让我投入指定的邮筒。2月15日收到信用卡扣款，6张税单的金额共200多欧全部扣除。请问是怎么回事？@环球蓝联-Globalblue @法国旅游发展署 @穷游网 ​,2017年02月16日 16:21,评论 , ,
西班牙的那些事,足球迷的心中圣地-西班牙巴塞罗那诺坎普球场@西班牙精选 @西班牙的胡子 @西班牙华人街 @西班牙之声 @西班牙国家旅游局 @西班牙欧华报 ​,2017年02月16日 15:54,评论 1, 3,
蔚蓝照相馆,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2017年02月16日 15:23,评论 , ,
刘双宜,在巴塞罗那几天都是这样，睡醒了起来说今天去哪，不知道啊，啊就随便逛逛好啦…… //@花题工作室孟晖://@少年_A: 每次跟基友旅游都这样//@Nuan_S:我去板鸭自由行的时候，直到飞机降落在马德里机场时，我依然完全不知道自己要去哪儿，要干吗，也算是很入乡随俗了……//@太空弹兰德里妮:和西班牙人,2017年02月14日 15:08,评论 , ,
懒人游应用,我们去的这一个童话王国，感觉高迪先生还是有颗少女心呀，远处可以看到整个巴塞罗那，支着脚手架的圣家堂，远处就是望不到边的地中海。#巴塞罗那##旅游# 身未动 心已远 。懒人游  让心灵去旅行 ~ 2西班牙 ​,2017年02月16日 11:33,评论 , ,西班牙
卑忆文Yvonne,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月16日 06:27,评论 , 1,
西班牙不是斗牛城,#玩遍西班牙# 西班牙北部海岸的一个小岩石岛，其形状像一座城堡，为此在历史上遭受不少没来由的攻击。一条堤道将小岛和大陆连接，蜿蜒曲折得十分壮观，若不是体力充沛之人很难一口气走完。建于11世纪的圣约翰教堂也是该岛的亮点之一。#巴塞罗那导游##巴塞罗那旅游# 2西班牙·毕尔巴鄂古根海姆美术馆 ​,2017年02月16日 04:24,评论 3, 34,西班牙·毕尔巴鄂古根海姆美术馆
巴塞罗那老油条,#欧洲旅游#  #带着微博去旅游# #巴塞罗那旅游# 法雅节的起源，是地中海岸的一个迷信。就像中国人相信每样东西都有神一样，地中海的居民普遍相信精灵的存在。为了驱除屋内的精灵，人民将屋内的旧家具或其它物品，在圣约瑟日(22/6)焚化，经年累月，这种迷信的文化变成了西班牙瓦伦西亚的观光活动。跟着我们开启美好的两日法雅游吧。 收起全文d,2017年02月16日 03:01,评论 , ,
梓涵涵_勤勤恳恳挥霍去,巴塞罗那与我与🐶整个旅游区围绕的都是Gaudi 与众不同却又满是热情❤️24的村姑进城变成了35 2西班牙 ​,2017年02月16日 02:04,评论 , 5,西班牙
西班牙旅行定制_张导,【西班牙旅游-奎尔公园】桂尔公园位于加泰罗尼亚巴塞罗那格拉西亚区的厄尔卡梅尔山上，由加泰罗尼亚建筑师安东尼·高迪设计，建于1900年到1914年。作为安东尼·高迪作品的一部分，被联合国教科文组织列为世界遗产。线路定制请加微信 jixian1026 ​,2017年02月15日 23:00,评论 , ,
小丁_蓝AnnyEason,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月15日 21:59,评论 , ,
隗屑驳隗,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月15日 18:46,评论 , ,
西班牙不是斗牛城,parador古堡酒店的窗外景色#巴塞罗那旅游##巴塞罗那导游##玩遍西班牙# 2西班牙·宏达瑞比亚旅馆(Parador de Hondarribia) ​,2017年02月15日 15:35,评论 1, 4,西班牙·宏达瑞比亚旅馆(Parador de Hondarribia)
用户6043689400,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月15日 10:56,评论 , ,
开心-逍遥游,【最适合12星座旅游的欧洲城市】1、白羊座-柏林 2、金牛座-阿姆斯特丹 3、双子座-摩纳哥 4、巨蟹座-布达佩斯 5、狮子座-巴黎 6、处女座-赫尔辛基 7、天秤座-维也纳 8、天蝎座-罗马 9、射手座-巴塞罗那 10、摩蝎座-伦敦 11、水瓶座-塞维利亚 12、双鱼座-普罗旺斯，你是属于那一座城市呢？ ​,2017年02月15日 10:01,评论 , ,
棚静微o20,【巴塞罗那】气候宜人、风光旖旎、古迹[囧]遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月15日 09:54,评论 , ,
圣西罗白菜,每次旅游的时候我就会忘记一切让我烦恼的事情尽情享受，每天都能睡的賊香，联想一下我每次来巴塞罗那的时候，或许我把它当成了我的桃花源，在这里可以舒服的享受一切。 2西班牙 ​,2017年02月15日 00:35,评论 , 1,西班牙
二二九九九,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月14日 22:27,评论 , ,
他乡美,【高迪公园】高迪公园、米拉之家、巴特罗公寓、圣家族教堂……这些建筑都是这位“建筑疯子”的智慧结晶，也是高迪留给巴塞罗那最珍贵的建筑遗产。高迪的作品给西班牙，特别是巴塞罗那平添了神秘奇幻的浪漫色彩，大大增强了城市无尽的魅力。现今，高迪更是巴塞罗那旅游的一张名片。 ​,2017年02月14日 21:23,评论 , ,
範-婷-婷,我的梦想是出国旅游 嗯 ，去希腊🇬🇷 普罗旺斯 威尼斯 巴塞罗那 加勒比海 阿姆斯特运河 … 哈哈   梦想一定要有 万一实现了呢……😁 2深圳·深圳宝安国际机场 ​,2017年02月14日 21:15,评论 8, 4,深圳·深圳宝安国际机场
日本东京婚纱摄影,不愿让任何美好的事情发生一丝的改变，帕菲魔门希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照.[跳舞花]谈了恋爱就想过一辈子，交个朋友就想往来一生，最大的期盼大概就是希望所有的感情都能真挚且长久！,2017年01月06日 11:09,评论 , ,
畅游_西班牙,“文化大革命”在巴塞罗那留下的6处现代主义艺术建筑典范 #现代主义设计##建筑艺术##巴塞罗那##高迪##西班牙旅游##带着微博去西班牙# @西班牙国家旅游局 @建筑与艺术系学生会 @目标西班牙 O“文化大革命”在巴塞罗那留下的6处现代主义艺术建筑典范 ​,2017年02月14日 17:20,评论 5, 9,
欧袭豆欧,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月14日 14:15,评论 , ,
青岛随手拍,#青岛生活#【水彩•青岛的海，你肯定没见过，还等什么】青岛的海岸线很美，很浪漫，很像巴塞罗那，一年四季，风光旖旎，引人入胜多少人因为青岛的海而爱上青岛，留在青岛，只有你真的来了才知道@青岛交通广播FM897 @我爱青岛 @青岛市旅游发展委员会官方微博 #青岛旅游#作者梁修熙@哎呀太好啦 收起全文d,2017年02月14日 14:02,评论 6, 29,
阳光辣妈一枚,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月14日 08:02,评论 , ,
你们总想搞点事,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月14日 05:31,评论 , ,
夏至Mick,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月14日 01:15,评论 , ,
萍聚社区德国热线,#德国热线旅游# 【巴塞罗那旅行建议：那些该体验的和不该做的事】原文链接：O网页链接今年计划去巴塞罗那的朋友们，可以来看看这些旅游建议哦，已经去过的朋友们，也可以分享下你们的经验哦！Dos List一 Von den Bunkers del Carmel die beste Aussicht der Stadt genießenBunkers del Carmel是三十年代，西班牙内战期间，为了防止城市被炸弹袭击二建造的。在这里可以看到整个城市梦幻般的景致，注明的圣家族教堂和蔚蓝的地中海都尽收眼底。下午提前爬到山头，还能在傍晚时欣赏到美丽的日落。二 Einen Vermut trinken为人熟知的草本酒，如Martini这款经典鸡尾酒，是在巴塞罗那应该享用一杯的。最近几年，曾经只有老人才喝的饮料成为了时髦饮品，要喝就喝传统的苦艾酒，那些在酒馆里才能买到的，从老酒桶中流出来的。三 Sich durch Barcelonas Markthallen schlemmen大市场虽然是游客聚集的地方，但仍值得一去。 La Boqueria有众多摊位和带有开放式厨房的小餐馆。无论你是想吃零食还是tapas，都能在这里找到想要的。至于Mercat de Santa Caterina，则提供各种新鲜的鱼类、伊比利亚火腿、西班牙芝士、鲜榨果汁以及新鲜水果和蔬菜。  完整内容请点击原文链接浏览。 收起全文d,2017年02月13日 20:02,评论 , 4,
加泰罗尼亚旅游官网,莱里达的比利牛斯山拥有众多让你难以忘怀的景致，像是Montcortés河中倒映出了周围群山的景色。照片来自：Llibert Cases 从巴塞罗那自驾前往只需3小时。#最爱加泰罗尼亚# 扫描二维码关注加泰罗尼亚旅游官方微信。 ​,2017年02月13日 18:24,评论 1, ,
秦皇岛花瓣旅拍婚纱摄影,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​​​​,2017年02月13日 16:00,评论 , ,
圣托里尼婚纱摄影旅拍帕菲魔门,帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！,2017年01月05日 09:47,评论 , ,
卫威vee,阡陌红尘，漫步花前月下，对酒当歌，细数回忆的点滴。缘分不是走在街上非要撞见，缘分就是睡前醒后彼此想念。帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国澳大利亚婚纱照为爱出发,2016年12月30日 08:47,评论 , ,
加泰罗尼亚旅游官网,#带着微博去旅行#早上好！Mare de Déu del Far保护区能看到Montseny自然保护区的极致景色，它位于海拔3600英尺处。你觉得值得一去吗？照片来自：@risling 从巴塞罗那市区自驾一个半小时即可到达。更多加泰罗尼亚旅游信息请关注我们的官方微信号。 ​,2017年02月13日 09:05,评论 3, 1,
雁子旅拍,在巴黎有西蒙波娃，萨特，海明威，加缪等一众文学大师常常光顾的双偶咖啡馆，在巴塞罗那也有画家作家们喜爱的四只猫咖啡馆。总之十九世纪就是大师们汇聚咖啡馆的年代。曾经还年轻苦逼的画家毕加索最喜欢混迹于四只猫，并为这里画了菜单。他的首次画展也是在4cats举办的。毕加索那副一个穿大衣的浪荡男子坐在4cats门口的画作后来让这家咖啡馆蜚声国际。走进四只猫咖啡馆，就是扑面而来的历史感，在那些大师精英们的画像和画作中仿佛就真的回到了十九世纪那个文艺璀璨的年代。还记得电影“午夜巴塞罗那”吗？Vicky 和cristina用餐并被画家antonio搭讪邀请出游的餐厅正是4cats。因为文艺老青年伍迪艾伦是不会错过这个最文艺的咖啡馆取景的。#巴塞罗那##私人导游##旅游订制##旅拍# 2西班牙 收起全文d,2017年02月13日 08:35,评论 , ,西班牙
Dinah月来风到,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月13日 07:54,评论 , ,
天使豪ANGEL,环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！,2017年02月11日 12:20,评论 , ,
爱管闲事的差佬,环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！[hold住],2017年02月11日 12:20,评论 , ,
俊強--翁,环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！,2017年02月11日 12:20,评论 , ,
C_for_Catherine,【蚂蜂窝游记】《带着老妈游欧洲（巴塞罗那-罗马-威尼斯-因特拉肯-巴黎）》 O带着老妈游欧洲（巴塞罗那-罗马-威尼斯-因特拉肯-巴黎） 这是我发现的一篇超精彩游记，速来围观。@蚂蜂窝自由行 还有N多又实用又详尽的旅游游记，自由出行必备，下载APP> O蚂蜂窝自由行 官方订阅号 ​,2017年02月12日 21:41,评论 , 5,
JaycEE王冰冰,拔草巴塞罗那最具人气的Tapas🍷#巴塞罗那旅游##带着微博去巴塞罗那# 2西班牙·Restaurant Cerveceria Catalana ​,2017年02月12日 21:10,评论 , 2,西班牙·Restaurant Cerveceria Catalana
延文启,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月12日 16:23,评论 , ,
煜辰麻麻,环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！[复活节],2017年02月11日 12:20,评论 , ,
裕戚,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月12日 12:23,评论 , ,
保定苏菲雅新派婚纱摄影,一个经常被来巴塞罗那的旅行者跳过的地点，因为高迪之名，大家都涌去了圣家堂，相形之下这座巴塞罗那主座教堂便显得暗淡无光。游客很少，可以拍摄到雄浑的传统哥特风格，细节无比精细繁复！苏菲雅全球旅游摄影39999元开拍星级酒店住宿+24小时VIP接机总监级摄影团队独创剧情式拍摄全程中文服务+拍摄景区门票全免绝无隐形消费+拍摄底片全送点击查价 O网页链接Tel：18731258121 收起全文d,2017年02月12日 10:17,评论 , ,
拾月107,#巴塞罗那# 人生中第一次旅游累到想死 通宵+大姨妈＋暴走巴塞罗那 累到坐下都快要晕过去被飞机延误和这个城市坑爹的地铁设计 分分钟都快要被气晕 这真是一个迷一样的城市巴塞罗那的夜晚是真的迷人 相比灰色的德国 大概它是欧洲国家里唯一一个色彩鲜明的城市  这里的人们太浪漫 2西班牙·巴塞罗那 ​,2017年02月12日 06:23,评论 , 1,西班牙·巴塞罗那
镜福枫,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月12日 02:36,评论 , ,
河源风雨,巴塞罗那走起！我刚下载了蚂蜂窝【巴塞罗那】#旅游攻略#，398052人已下载。西班牙第二大城市巴塞罗那是加泰罗尼亚文化的发祥地，还是著名的高迪之城，高迪在巴... （分享自 @蚂蜂窝自由行） O网页链接 ​,2017年02月11日 21:10,评论 , ,
meidusha66,午夜巴塞罗那 编辑 《午夜巴塞罗那》是由伍迪·艾伦执导，斯嘉丽·约翰逊、丽贝卡·豪尔、哈维尔·巴登等人主演的爱情喜剧电影。影片于2008年5月17日在法国戛纳电影节率先放映。电影故事发生在美丽的巴塞罗那，讲述了美国女孩维姬和克里斯蒂娜结伴来西班牙旅游。维姬为人古板而且即将结婚，克里斯蒂娜则思想开放、充满好奇心。这两个性格相异的主人公，来到西班牙后，邂逅了一位非常有魅力的艺术家和他美丽但很爱吃醋的前妻。随后四个人之间发生了一系列有趣而浪漫的爱情故事。 >>> 收起全文d,2017年02月11日 18:26,评论 , ,
jiaojian1977英,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月11日 15:59,评论 , ,
有有亮亮,Day14  清晨五点天还没亮.奔巴塞罗那机场，慕尼黑转机……飞越阿尔脾斯山的积雪……回家！亮说：还想跟着孙阿姨去旅游！@勤快伶俐123 加油继续！ ​​​,2017年02月11日 14:49,评论 1, 5,
泰国盛泰领使商场CentralEmbassy,DISAYA Cruise 2017 新系列以巴塞罗那带你发现西班牙之艺。粉、百、灰、黑创造了浪漫之旅，美丽之感，加上花图和连群更充满地绽放女性之美。 现已上市 #盛泰领使商场# 2 楼。#品位时尚生活# #曼谷购物# #时尚生活#  #泰国旅游分享# ​,2017年02月11日 11:00,评论 , 1,
未来一定来廷,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月11日 04:26,评论 , ,
德语_小羊老师,终于到假期了，还有两周实习就结束了。打算在三月份出去走走。游学游学，不游是学不到东西的。让我有些犯难的是没有人可以和我同行，好友的实习都安排在三月份。一个人的旅游会不会太孤单了？人生第一次一个人旅游。计划去西班牙的Mallorca，也就是马略卡岛。就是想度假，不想疯狂跑景点。巴塞罗那到底要不要去呢？好纠结。 收起全文d,2017年02月11日 04:17,评论 , ,
黄品素黄,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月11日 02:08,评论 , ,
西班牙不是斗牛城,充满激情的小镇sitges#玩遍西班牙##巴塞罗那导游##巴塞罗那旅游##蓝色大海的传说# 2西班牙·巴塞罗那 ​,2017年02月10日 23:34,评论 2, 11,西班牙·巴塞罗那
牛VS牛_758,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月10日 23:14,评论 , ,
妙行西班牙,[西语视频]谁还敢买巴塞罗那海边公寓？西班牙第六电视台特别报道巴塞罗那临近海边公寓的真实调查。许多露台上挂着反对旅游公寓出租的标语，甚至当地居民联合抗议，很多无奈的户主无法忍受继续居住，因为廉价游客们已经完全干扰了他们的正常生活（不光夜里吵闹，出租公寓夜间party，大街上还能闻到小便的...），他们不得不低价出售房产。 L秒拍视频 . 收起全文d,2017年02月10日 20:40,评论 5, 3,
雁子旅拍,很多人问我，“来巴塞罗那大概要玩几天呢？”我觉得吧，在市区逛逛，看看高迪，大概要3天左右吧，如果还要买买买就加1-2天，巴塞罗那实在是购物天堂。若不喜欢走马观花地跑，就在巴塞罗那住上7-10天也是不嫌多。周边有很多漂亮的中世纪古镇，每一个都古朴典雅，让人流连忘返。小镇赫罗纳正是权力的游戏第五季第六季中君临城的取景地。权利迷们一定要去走一走，做旅拍，出来的片子棒极了。巴塞罗那还有西班牙最好的brava海岸，有最好的米其林餐厅，还可以去参观达利博物馆。还有，球迷们来到巴塞罗那难道不去诺坎普看一场球赛吗？......西班牙太多可玩可看的了。一定要多来几趟才行。[调皮]巴塞罗那旅游订制，旅拍，就找雁子哦。#地接##私人导游##旅游订制##巴塞罗那# 2西班牙 收起全文d,2017年02月10日 18:58,评论 , ,西班牙
BCNOCI影像社西班牙,2017年巴塞罗那onlylove摄影机构开启全镜欧洲婚纱、婚礼拍摄服务，旅游行程规划及小团地接！公司新加入一名在中国从事婚纱摄影十余年经验丰富的华人摄影师，担心和外籍摄影师语言沟通有问题的亲可以放心啦！onlylove摄影机构的宗旨：质量于服务并行！ 2西班牙·巴塞罗那 ​,2017年02月10日 17:57,评论 1, ,西班牙·巴塞罗那
陈安喵,西班牙巴塞罗那之旅，被淞哥总结成高迪艺术文化欣赏之旅。因为做攻略里推荐的旅游必去都是高迪的作品，没来到这里之前就在想是不是整个巴萨城都是高迪的气息？参观了高迪的巴特罗之家和米拉之家，把自然界的各种形状结构融入建筑设计中的创造让人观摩得眼花缭乱。相比较米拉之家，我更喜欢巴特罗之家，颜色更为鲜艳瑰丽，内部细节更为别具匠心，光线搭配更为灵活美妙(图七)。不得不说，高迪创意的天马行空，确实值得世人为之赞赏！ 2西班牙·巴塞罗那 收起全文d,2017年02月10日 17:56,评论 5, 7,西班牙·巴塞罗那
凤凰网旅游,【凤凰网旅游|文旅】导演伍迪·艾伦说：“当我开始写剧本的时候，除了巴塞罗那，我的脑袋里几乎塞不下任何东西，所以我决定顺水推舟以这座城市为想象蓝图，去创作一个故事，然后让巴塞罗那在影片中充当一个起到关键作用的角色……我非常喜爱这座城市，包括其所在的国家——西班牙，我想通过这部影片向它表达我最为崇高的敬意。”于是我们看到了这部让佩内洛普·克鲁兹获得奥斯卡最佳女配角奖的《午夜巴塞罗那》O是谁创造了巴塞罗那，连上帝都愿在此安家 收起全文d,2017年02月10日 15:45,评论 , ,
卫威vee,阡陌红尘，漫步花前月下，对酒当歌，细数回忆的点滴。缘分不是走在街上非要撞见，缘分就是睡前醒后彼此想念。帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国澳大利亚婚纱照为爱出发,2016年12月30日 08:47,评论 , ,
日本东京婚纱摄影,不愿让任何美好的事情发生一丝的改变，帕菲魔门希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照.[跳舞花]谈了恋爱就想过一辈子，交个朋友就想往来一生，最大的期盼大概就是希望所有的感情都能真挚且长久！,2017年01月06日 11:09,评论 , 1,
圣托里尼婚纱摄影旅拍帕菲魔门,帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国美国澳大利亚婚纱照，帕菲魔门环球旅拍－中国最大旅拍工作室，十多个国家驻点，无需承担旅费，无需等待日期想拍随时拍！,2017年01月05日 09:47,评论 , ,
欧洲旅游委员会,🇪🇸在#西班牙#，你不容错过的10个体验：⛪️巴塞罗那（Barcelona）圣家族大教堂（the Sagrada Familia）等著名世界遗产🌉感受充满生命力的城市🥘西班牙美食和地中海小吃🏞容纳了从火山到原始森林等多种自然景观的国家公园🌅瓦伦西亚（Valencia）法雅节（the Las Fallas bonfire festival）等引人入胜的节日庆典🌞享受欧洲最充足的阳光🌃多彩难忘的夜生活💐传统与现代相融的购物胜地⛳️高尔夫爱好者的天堂🏖欧洲海岸线清澈见底的沙滩这些是否已经成为你旅行的首选？@西班牙驻华使馆 @西班牙国家旅游局 @西班牙驻华大使馆官方微博 收起全文d,2017年02月10日 13:08,评论 6, 17,
歇斯底里李,虽然建筑还没有建完，但旅游已经做的很成熟了，每一个来到这里的人都为教堂的建设所资助，预计到2016年，高迪去世100周年的那一年力争完成柱子的建设，我们也约定那时在一起来看。一直在书本里看到它，虽不陌生，但亲眼见到还是十分震撼的。这个传奇的匠人。#巴塞罗那# 2西班牙·西班牙巴賽隆納聖家族大教堂 ​,2017年02月10日 11:50,评论 9, 8,西班牙·西班牙巴賽隆納聖家族大教堂
我的昵称看起来真的那么长吗,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月10日 05:17,评论 , ,
芙拉尔Xianyi花花,第一次在巴塞罗那看见这种树，请问是啥？好像怀孕了#西班牙旅行##西班牙旅行# @西班牙国家旅游局 2西班牙·巴塞罗那 ​,2017年02月10日 01:53,评论 1, 3,西班牙·巴塞罗那
夏有森光暖smile,〖巴塞罗那〗气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月10日 01:34,评论 , ,
