USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
旅游酒店控,"我走在路上密斯·凡·德罗馆建于1929年的西班牙巴塞罗那国际博览会中的德国馆。由“现代主义四大师”之一的密斯·凡·德罗设计,他提出的“Less is more”成为经典，也流传至今。这个建筑利用钢、玻璃和大理石的本色和质感,表现其光洁平直的精确美和质感美。充分地展示了什么叫""Less is more""，用最简单的东西去做做好，大师就是大师,经典就是经典，永远都不能逾越！#带着微博去旅行# @新浪旅游 @带着微博去旅行 @微博旅游 @西班牙国家旅游局 2西班牙·巴塞罗那 收起全文d",2018年09月15日 14:59,评论 127, 169,西班牙·巴塞罗那
移民到月球丶,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月15日 12:37,评论 , ,
山友之家旅行,【巴塞罗那】巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年09月15日 10:17,评论 , ,
步枯涂滨,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月15日 03:59,评论 , ,
横竖撇捺·邓云QH,好想知道那个密集恐惧的是啥…2西班牙·巴塞罗那#欧洲#旅游 2西班牙·巴塞罗那 ​,2018年09月15日 03:38,评论 , 1,西班牙·巴塞罗那西班牙·巴塞罗那
旅游酒店控,我走在路上巴塞罗那动物园里面饲养的动物真是太可爱了，在很多地方我都会去动物园或者水族馆看看，总觉得每个地方饲养的动物都会不一样，正所谓一方土地育一方人嘛，我相信动物也会是一样的。在巴塞罗那看多了各种各种的静态建筑，再看看这些动态的生物的时候感觉会不一样。如果你累了，快来巴塞罗那动物园放松放松吧，它会让你回到最纯真的童年。#带着微博去旅行# @新浪旅游 @带着微博去旅行 @微博旅游 @西班牙国家旅游局 收起全文d,2018年09月15日 01:20,评论 122, 159,
西班牙三和旅游公司,"爱旅行  #西班牙三和旅游#  #带着微博去旅行# 每周出团 | 玩转西葡经典7日游循环线团情介绍75€ 每人每天6岁以下儿童有6.5折优惠! (注意:两个大人带一个六岁以下儿童, 且儿童不占床位)出团时间马德里：每周三出团 巴塞罗那：每周四出团瓦伦西亚：每周五出团行程索要：马德里—萨拉戈萨—巴塞罗那—瓦伦西亚—格拉纳达—马拉加—塞维利亚—里斯本—托莱多—马德里详情可阅读：O网页链接 收起全文d",2018年09月14日 23:47,评论 , ,
西班牙三和旅游公司,爱旅行 #西班牙三和旅游# #带着微博去旅行# 西班牙三和旅游，巴塞罗那办公室招实习生啦！    还在因为准备毕业找工作而烦恼吗？还在因为找实习工作而郁闷吗？那么，你热爱旅游，想看世界吗?三和旅行社 巴塞罗那办公室 招实习生啦！让这里，作为你的开始！具体要求如下：1. 可以提供学校的CONVENIO DE PRÁCTICA；2. 具备有效居留；3. 具备一定的西班牙语交流能力；    4. 热爱旅游事业；5. 工作态度认真，积极向上。（工作时间面议）我们十分欢迎你能来三和旅游实习，给自己留下一段宝贵的的实习工作经历！有意者请发送简历至邮箱：infobcn@sanhe.es联系电话：696969157 收起全文d,2018年09月14日 23:37,评论 , ,
恐惧语素浴兰,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月14日 23:00,评论 , ,
升责货30,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月14日 22:21,评论 , ,
那个谁我耐你_vlzxap,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年09月14日 21:53,评论 , ,
不吃萝卜的兔子happy,新入手lv老师巴塞罗那旅游纪念帽子一顶🎩，竟发现比他自己戴还好看。感谢伟大的lv老师。 2无锡·东亭 ​,2018年09月14日 21:14,评论 2, 5,无锡·东亭
葛沫初,西班牙之旅 说一说我这次在巴塞罗那被抢劫（放宽心，该吃吃该喝喝该玩玩，我这三天碰两事儿的事件几率很小）无论是在巴黎、巴塞罗那、罗马……还是欧洲什么旅游热门城市，注意点就好，很多事情可以规避掉的～～旅行很美好，不要放弃前行的路～～文章有点长，算是整个经过啦 收起全文d,2018年09月14日 20:06,评论 , 11,
寻xxxx寻,易烊千玺 我想，世界应该已经记住你的模样了，P1⃣️作为“世界卫生组织中国健康特使”到日内瓦为艾滋病发言，P2⃣️到洛杉矶录制新歌，P3⃣️巴塞罗那之行，P4⃣️丹麦国家旅游形象代言人，P6⃣️应官方邀约到纽约参加第60届格莱美音乐颁奖盛典，P7⃣️到韩国拍摄代言产品的新广告，P8⃣️到日本录制“放开我北鼻”第二季，P9⃣️作为中国优质青年代表中国到雅加达参加亚运会闭幕式。优秀的人总是那么优秀，我该以何种方式才能描述出你的美好呢，我想我没那个能力，希望你在花路上好好的开心走下去吧#一心一意，易烊千玺##易烊千玺拾贰画##易烊千玺新单曲风格重塑与觉醒#K灾 收起全文d,2018年09月14日 17:44,评论 , 1,
布丁畅丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年09月14日 17:27,评论 , ,
王小瑶p_35p丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月14日 16:43,评论 , ,
惠子旅行美好,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月14日 14:35,评论 , ,
luckmao丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月14日 13:41,评论 , ,
天使狗920丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月14日 11:48,评论 , ,
山友之家旅行,【西班牙--西切斯】到巴塞罗那旅游的人，一般都不会到这里的海滩游泳或是日光浴，而是涌向西切斯。这里真是可以成为黄金海岸了，碧海蓝天，沙滩柔软，再加上西切斯小镇的浪漫风情，游客仿佛置身天堂幻境。 ​,2018年09月14日 11:47,评论 , ,
世界遗产地理,西班牙旅行 巴塞罗那（Barcelona）是西班牙第二大城市，气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，哥特风格的古老建筑与高楼大厦交相辉映，共同构成了巴塞罗那令人迷醉的天际线。格局凌乱的小巷子紧贴着新城区的边缘，古色古香的旧城区里会忽然冒出工业时代的烟囱，在巴塞罗那，这一切的不协调看来都顺理成章。现代主义的天才建筑师高迪，在这里留下了奎尔公园、米拉公寓、圣家族大教堂等七座被列入世界文化遗产名录的建筑，让这颗“伊比利亚半岛的明珠”更加璀璨。#每日旅游新鲜事# 收起全文d,2018年09月14日 11:17,评论 4, 38,
mukuro_B,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月14日 09:49,评论 , ,
33292傻傻designate,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年09月14日 06:23,评论 , ,
小欢喜晒太阳,#一家人一起游欧洲# 第五天巴塞罗那这个城市有趣！太有趣了！先不说一整条街都不一样的建筑，再不说那热烈的带动我妈都一起尬舞的气氛，还不说那舒服的海风。太舒服了我爱巴塞罗那！诺坎普球场伪球迷半日游，那球迷经济的浓烈氛围，那满屏的梅西进球视频加感染力极强的音乐，真球迷不知道会不会潸然泪下。中午还睡了一个午觉，在欧洲第一次旅游睡午觉，实在是太棒了！下午去海边，看了一位男士十分淡定地裸着走过去了，干啥的人都有。哇撒。有趣！ 2西班牙·巴塞罗那 收起全文d,2018年09月14日 04:40,评论 3, 6,西班牙·巴塞罗那
爱吃西红柿的小租租,#巴塞罗那旅游#随手一拍就是明信片系列。从巴塞罗那出发沿着海岸线一直往北看，就来到了传说中的《蓝色大海的传说》 取景地，位于赫罗纳省的布拉瓦海滩。阳光晴好，大海碧蓝如洗。夏日巴塞罗那近郊游万万不可错过的一站！2西班牙·布拉瓦海岸@走遍巴塞罗那 2西班牙·滨海托萨 ​,2018年09月14日 04:25,评论 , 1,西班牙·布拉瓦海岸西班牙·滨海托萨
韩婷CANDY丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年09月14日 02:52,评论 , ,
山友之家旅行,【世界最浪漫的10个城市】1、巴黎；2、威尼斯；3、罗马＋佛罗伦萨；4、纽约；5、檀香山；6、巴塞罗那；7、旧金山；8、维也纳；9、伦敦；10、布拉格。你想和谁去？旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年09月14日 02:17,评论 , ,
爱霖小助理,"#世界十大歌剧院# #最美天路垃圾成山# 爱霖小助理旅游小资讯，带你走进世界十大歌剧院，一起看看世界闻名的歌剧院吧。10、挪威奥斯陆歌剧院挪威奥斯陆歌剧院奥斯陆歌剧院是挪威第二大文化建筑，仅在14世纪建于特隆赫姆的尼达罗斯大教堂。占地面积38,000平方米，相当于四个国际标准足球场的面积。主礼堂采用经典的蹄形设计，配备最先进的设备，提供最佳的视觉和声音。该歌剧院在2008年的巴塞罗那世界建筑节和2009年的欧盟当代建筑奖中获得了文化奖。#O网页链接，爱霖小助理，有场景就有故事，有机会全站商品50元内送你！ 收起全文d",2018年09月14日 00:53,评论 , 2,
_Drizzie,还以为六月份半个月旅游出差就够累了，我太天真了呵呵，掰指头算，从上月开始巴塞罗那里斯本波尔图伦敦北京上海银川广州接下来再北京伦敦，一个月飞10趟太崩溃了，太期待周六回伦敦死宅 ​,2018年09月14日 00:01,评论 2, ,
孫尛虎Esure丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年09月13日 23:58,评论 , ,
雷希硬,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年09月13日 23:43,评论 , ,
火豹视频,双排轮滑美女带你游巴塞罗那轮滑 #双排# 巴塞罗那 旅游 L火豹视频的秒拍视频 ​,2018年09月13日 22:59,评论 , 4,
西班牙三和旅游公司,爱旅行 #西班牙三和旅游# #带着微博去旅行# 8天7夜 圣诞豪华游轮 449欧起！ 送给孩子最好的礼物!    出发时间： 12月17号，从巴塞罗那港口出发，为期8天7夜的旅行，12月24号返回抵达巴塞罗那港口。该游轮途经西班牙，意大利，法国，三个国家12月17日：巴塞罗那12月18日：帕尔马12月19日：海上巡游12月20日：巴勒莫12月21日：奇维塔韦基亚12月22日：萨沃纳12月23日：巴塞罗那12月24日：巴塞罗那内舱双人间 IV： 898欧/间 （已含港口税） 两大人一小孩 IV：1098欧/间 （已售空）两大人两小孩IC：1498欧/间 （已含港口税）海景舱特价双人间 EV ：1258欧/间 （已含港口税） 两大人一小孩 EV： 1458欧/间 （已含港口税） 两大人两小孩EV：1658欧/间（已含港口税） 阳台舱特价双人间 BV ：1518欧/人 （已含港口税） 两大人一小孩BV： 1718欧/间 （已含港口税）两大人两小孩BV： 1918欧/间 （已含港口税） 收起全文d,2018年09月13日 22:46,评论 , ,
用户6160813319,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月13日 22:30,评论 , ,
卡漫Queen丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月13日 22:04,评论 , ,
我爱我家张磊,🇺🇸美国🇺🇸🏠项目：纽约、洛杉矶、亚特兰大… …💰价格：15万美金起（100万RMB）👍优势：美元资产，保值增值，教育医疗资源丰富，留学可自住，以房养学——————————————🇬🇧英国🇬🇧🏠项目：伦敦、伯明翰、曼彻斯特……💰价格：20万英镑起（180万RMB）👍优势：传统强国、教育资源丰富，房地产市场健康坚挺，开始修建高铁🚄梅姨中部动力计划带飞英国——————————————🇯🇵日本🇯🇵🏠项目：东京、大阪、京都… …💰价格：500万日元起（30万RMB！！）👍优势：第三大经济体，传统强国，教育医疗水平高，租金收益高，投资门槛低，国民素质高，离中国近——————————————🇬🇷希腊🇬🇷🏠项目：雅典市中心、富人区、使馆区…💰价格：25万欧元起（200万RMB）👍优势：蓝天白云、25万欧一家三代一步到位拿永居，26个申根国任意通行，市面上性价比最高移民项目——————————————🇦🇪阿联酋迪拜🇦🇪🏠项目：迪拜市中心、游艇港等💰价格：100万迪拉姆起（185万RMB）👍优势：欧亚非大陆金融中心，贸易物流大港口，著名旅游中心（世界最高塔、帆船酒店）平均租金收益8%——————————————🇹🇭泰国🇹🇭🏠项目：曼谷、芭提雅、普吉岛、清迈…💰价格：250万泰铢（50万RMB）👍优势：中国后花园、旅游大国，投资门槛低、投资新兴热门地段、房产升值快，佛家国家国民脾气好——————————————🇲🇾马来西亚🇲🇾🏠项目：新山、吉隆坡💰价格：90万马币（150万RMB）👍优势：第二家园、可以人民币付款、新加坡旁分分钟直达—————————————🇵🇹葡萄牙🇵🇹 🇪🇸西班牙🇪🇸🏠项目：里斯本、巴塞罗那、马德里💰价格：50万欧元（400万RMB）👍优势：一家三代移民，通行欧洲26国，国民热情奔放------------------------澳大利亚🇦🇺🏠项目：悉尼、墨尔本、布里斯班💰价格：40万澳币(200万人民币)优势：永久产权、无遗产税、无房产税，升值租金双重收益，巨量留学生、移民需求。 2杭州·开发区 收起全文d,2018年09月13日 20:18,评论 1, ,杭州·开发区
谁会爱你,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2018年09月13日 20:16,评论 , ,
用户6198535616,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月13日 19:44,评论 , ,
娱乐寒护丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月13日 19:40,评论 , ,
蕉城茶花老太,发表了博文《金牌西葡豪华之旅（三十六）--圣家族大教堂》在巴塞罗那扩展区内，还有一个西班牙旅游必看的景点一圣家族大教堂，简称圣家堂，是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，尽管教堂至今O金牌西葡豪华之旅（三十六）--圣家族大教堂 ​,2018年09月13日 16:55,评论 , ,
山科大新闻中心广播站,明天我们的“环球旅行”栏目给大家介绍的是巴塞罗那。巴塞罗那是西班牙加泰罗尼亚自治区的首府，加泰罗尼亚自治区议会、行政机构、高等法院均设立于此。它同时还是巴塞罗那省的省会。作为西班牙第二大城市，巴塞罗那位于伊比利亚半岛的东北面，濒临地中海。巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地，其中的代表是被命名为世界文化遗产的安东尼·高第和多门内克·蒙塔内的建筑。如果你想深入了解巴塞罗那，别忘了收听我们周五的“环球旅行”栏目哦！ 2泰安·粥店街区 收起全文d,2018年09月13日 16:09,评论 1, ,泰安·粥店街区
密肉,巴塞罗那比起马德里，更奔放更热闹也更随性，马德里大部分餐厅严格遵循着早上十点晚上八点的开门时间，饿到不行的我们会满大街找一家提前开门的店。到了巴塞罗那，随处可见24小时营业的便利店，早上七点许多餐厅就开张了。街角遇到一间东方超市走进去，韩国人正在选购辛拉面。这才像一个旅游城市嘛。 ​,2018年09月13日 14:18,评论 1, 3,
怎博移侮,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月13日 13:05,评论 , ,
噗嗤扑哧G扑哧99,#春游季##西班牙旅行#巴塞罗那绝美的建筑， 狮子与桑树之家，很遗憾，因为某些原因，该建筑已经不能参观，转做他用，谨以九宫格照片纪念建筑师路易斯·多梅内克·蒙塔内尔的马赛克巅峰之作，他也被称作花的建筑师。@微博旅游 @新浪旅游 ​,2018年09月13日 13:01,评论 , 1,
付付付付付Joy丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月13日 12:11,评论 , ,
绿豆下妞,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月13日 11:49,评论 , ,
赛乐西语-广州校区,"作为专题的第五所优势大学，小编之前四所都是涉及的马德里巴塞罗那这样的大城市，不能忘记的是，西班牙在南部地区也有很不错的一些大学，所以，接下来几天小编就多介绍下，今天给大家介绍一下在全球2019年QS排名中排名世界Top500，西班牙安达卢西亚区第一名校，西班牙知名语言类大学-格拉纳达大学UG是格拉纳达大学的简称，格拉纳达大学是一所和古典文化，文明相融合的学校，通过校标中的双头鹰和其中的蕴含的各类元素，可以看出这个大学和这个城市所带来的文明汇合的展现。格拉纳达大学建于1531年，由国王卡洛斯五世创办，是西班牙最古老的大学之一，隶属于欧洲历史悠久的科英布拉大学联盟。在学生人数、学术研究、基建设施等方面都被公认为南欧最为重要的教育机构。格拉纳达大学位于西班牙南部文化中心格拉纳达，在城市内有多个校区。学校共有69个本科专业，55个研究生专业，80000多学生中有15000是留学生。同时，2008年，学校还在本部开设了传播汉语言文化的孔子学院，直到现在都是中西关系的重要合作桥梁。格拉纳达大学各学科实力较均衡，基本都排名西班牙前列，部分学科在Top100，尤其是在部分的文科教育类，新闻类，文化翻译类，历史学类等。专业               世界排名             西班牙排名翻译类                37                          2              文化类                41                          2                历史学                87                          3格拉纳达大学是一所综合性大学，尤其在文科类方面。所以，专业设置方面是非常广泛的，涉及的领域非常多。本科专业有：生物学、环境科学、药剂学、数学、地质学、海洋学、牙科，医学、视光学、新闻学、广告与公共关系学、社会教育、航海技术与海上航运、美术、语言学、笔译与口译、图书馆与档案管理学、经济学、法学、工商管理、护理学等硕士专业有：设有美术，科学，体育和活动，教育科学，社会学、商业经济，国际关系，信息通讯，法学，人文教育，药剂学系，文哲系，医学系，牙科学系，心理学系，笔译与口译系等17个专业院系通过本科和硕士这些专业，我们可以了解到这所大学的领域之广，而这些很具有科研水平的专业，也成为了支撑这所学校古典文化的基础。格拉纳达大学的重点优势学科：文化，文学，历史，哲学，社会学，医学，护理学。教育学，翻译格拉纳达大学本科学费是和安达卢西亚大区学费一致，不分专业，均12.62欧元/学分为基本来收取（也就是第一批，第二批25.25欧元/学分的话是很少学生参与的补充录取）针对于硕士专业的费用, 根据注册批次不同，主要为前面两批次13.68欧元/学分，27.35欧元/学分为主那么针对生活费方面，格拉纳达地区一般为7-8万RMB/年格拉纳达大学本科录取需要高考成绩超过338分的同时，根据不同专业的要求来去确定兑换的分数是否符合你想去的专业，其中，部分专业是可以无高考成绩，凭高中毕业证和成绩单即可申请的，即5分类的专业（如企业管理，经济学等）这是最近几年来，格拉纳达大学在本科各专业整体要求的分数线，一般而言，文科（历史，文化，哲学）或者新闻，传媒，教育类的在5-6分（高考338-420分），经济，商科，管理，心理学等在6-7分（高考420-550分），其他工程，理科，医学等则会大于7-8分（高考分数600分以上）硕士申请1、申请专业与本科（或三年专科）专业相一致或匹配2、个人简历和动机信（要求有实习或者工作经历）3、成绩单课程齐全，专业课学分较多，无挂科4、绩点要求在3.0以上（平均分80分左右）5、其他个人材料（如奖励或者个人证明）西班牙语B2-C1等级以上对于这所西班牙具有悠久历史的世界名校，大家可以根据以上的专业，要求，费用进行参考，选择，我们的专题学校介绍还会继续，还有很多，小编会不断分享给大家哦。#西班牙留学# #赛乐西语# #留学# #旅游# 收起全文d",2018年09月13日 10:31,评论 , 2,
跳动的笑点,班牙巴塞罗那国外旅游景点西实拍，度蜜月可以去哦！ L洲际游略的秒拍视频 ​,2018年09月13日 10:01,评论 , ,
要自由站的大猫07,#春游季##西班牙旅行#巴塞罗那绝美的建筑， 狮子与桑树之家，很遗憾，因为某些原因，该建筑已经不能参观，转做他用，谨以九宫格照片纪念建筑师路易斯·多梅内克·蒙塔内尔的马赛克巅峰之作，他也被称作花的建筑师。@微博旅游 @新浪旅游 ​,2018年09月13日 07:01,评论 1, ,
时尚潮流风赏丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年09月13日 05:21,评论 , ,
HelloHAAAAN丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月13日 04:11,评论 , ,
优奈理樱丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月13日 02:54,评论 , ,
晓龙008丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月13日 02:16,评论 , ,
CC_Studio婚纱旅拍摄影师,我为高迪而舞#巴塞罗那婚纱照摄影旅拍##西班牙巴塞罗那婚纱摄影##西班牙婚纱照#婚纱欧洲旅游2西班牙·巴塞罗那 西班牙2西班牙·西班牙巴賽隆納聖家族大教堂#高迪# 2德国·柏林 ​,2018年09月13日 00:36,评论 , ,西班牙·巴塞罗那 西班牙西班牙·西班牙巴賽隆納聖家族大教堂德国·柏林
coconala丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月13日 00:16,评论 , ,
莫小柒Coco基,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月12日 23:52,评论 , ,
秋秀静雅1988,拥有举世闻名的巴塞罗那、也是西班牙经济最好的自治区——加泰罗尼亚闹独立了！加泰罗尼亚是哪儿？为什么要独立？我还能去巴塞罗那旅游吗？一个视频帮你搞懂这个自治区的前世今生：格格不入了t57，L果壳视频的秒拍视频 ​,2018年09月12日 22:27,评论 , ,
之矿涛65,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月12日 20:32,评论 , ,
藍通丶,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年09月12日 19:21,评论 , ,
