USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
山友之家旅行,【高迪公园】高迪公园、米拉之家、巴特罗公寓、圣家族教堂……这些建筑都是这位“建筑疯子”的智慧结晶，也是高迪留给巴塞罗那最珍贵的建筑遗产。高迪的作品给西班牙，特别是巴塞罗那平添了神秘奇幻的浪漫色彩，大大增强了城市无尽的魅力。现今，高迪更是巴塞罗那旅游的一张名片。 ​,2018年10月17日 13:47,评论 , ,
思忆惧怕期待,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月17日 12:50,评论 , ,
漠然_y_f,#旅游带上微博#【加泰罗尼亚历史博物馆】加泰罗尼亚历史博物馆设在海洋宫（Palau del Mar）内，面向巴塞罗那老港。二楼和三楼为常设展览，以实物加模型的方式介绍公元前希腊与罗马对西班牙的影响，以及西班牙内战以来的历史。另外也有当地地理、经济、生活等各方面的展览。 ​,2018年10月17日 08:07,评论 , ,
一叶孤舟_happyfate,#旅游带上微博#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年10月17日 05:37,评论 , ,
霜值拴浓,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月17日 05:21,评论 , ,
孤魂_dydLQ,#旅游带上微博#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年10月17日 01:21,评论 , ,
阿嗲和傻宝,#巴塞罗那##西班牙##生日快乐##旅游##航拍# 傻宝 生日快乐❤️ L阿嗲和傻宝的秒拍视频 ​,2018年10月17日 01:03,评论 1, 3,
山友之家旅行,【巴塞罗那】午后阳光，或许就是浪漫的理由。这是一个随处可见世界著名艺术大师毕加索、高迪、米罗等人遗作的城市。走在巴塞罗那慵懒的午后，似乎可以看到时光流淌的痕迹。旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年10月17日 00:47,评论 , ,
山友之家旅行,【巴塞罗那的圣家教堂】是高迪未完成的建筑，但依旧可以称其为建筑上的奇迹。细长的线条，圆顶的设计及内部的结构显示出新哥特风格。让人不由得惊叹高迪强大的想象力和创造力。旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年10月17日 00:32,评论 , ,
苏伊汐丶_SUK,#旅游带上微博#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2018年10月17日 00:27,评论 , ,
毒舌列文,#列文游记##人在西班牙# 来到《权力的游戏》拍摄地——西班牙赫罗纳市，最让毒舌君感觉震撼的不是剧里瑟曦游街的教堂和台阶哈，而是这里原来是一个加泰罗尼亚独立的死硬派小城！在巴塞罗那的时候就发现一些居民楼上挂着一些旗帜，当时还以为是足球队的队旗呢，结果到了赫罗纳再看到这种旗，才发现原来是加泰罗尼亚独立旗帜啊，还有各种象征独立的黄丝带、标语和头像，整个小城挂得哪哪儿都是，连桥上、灯柱甚至施工的老房子工地上都有（4-6张），市政厅周边建筑更是加独的核心区（7-9张），这阵势把来这儿旅游的许多老外都震到了，不过人家看了也明白，说道：“It's politics!” 收起全文d,2018年10月16日 20:22,评论 , 2,
wurenchu,新浪新闻：#齐达内#离开#皇马#之后：健身、看儿子踢球、旅游、秀恩爱。#世界杯##2018世界杯##新浪娱乐# #搜狐娱乐# #俄罗斯世界杯##围观世界杯##微博足球##新浪体育##FIFA世界杯##微博赛事##2018俄罗斯世界杯##阿森纳足球俱乐部##巴黎圣日耳曼足球俱乐部##阿森纳队##巴黎圣日耳曼队##皇家马德里足球俱乐部##皇家马德里队##尤文图斯足球俱乐部##尤文图斯队##巴塞罗那足球俱乐部##巴塞罗那队##拜仁慕尼黑足球俱乐部##拜仁慕尼黑队##西班牙足球甲级联赛##意大利足球甲级联赛##英格兰足球超级联赛##法国足球甲级联赛##德国足球甲级联赛##欧洲冠军联赛##欧洲足球联合会冠军联赛##利物浦足球俱乐部##利物浦队##曼彻斯特联足球俱乐部##曼彻斯特联队# #英格兰队球迷俱乐部##曼联新闻##凤凰网体育##巴萨美图##尤文新闻##米兰新闻##拜仁新闻##英国足球那点事##草根足球记录员##虎扑足球##Goal够力足球##皇马新闻# 收起全文d,2018年10月16日 19:54,评论 , ,
西班牙国家航空,充满传奇色彩的巴塞罗那，拥有众多著名的旅游景点，不过这些景点都只提供白天游览，到了晚上可能你就不知道该做什么好？或许你希望用点夜生活来调剂旅途中的奔波与劳累，在这里我们推荐以下几样颇受欢迎的夜生活：1、如果你只想坐下来喝杯东西慢慢享受欧洲夜生活，我们诚意推荐你可以前往Born区的Paseo del Born。 在那里是时尚酒吧的集中地，你可以寻找到很多充满情调的酒吧。2、如果你想疯狂一下，玩high一点，去跳个舞，那就务必请前往海滩上的奥林匹克港口。 在那里有一些著名的跳舞厅，每当到了晚上11点后，跳舞厅的人就会陆续多起来，很多人在里面听歌跳舞。再往里面走，还有一个赌场，幸运的话还能赚点旅游外快喔。3、如果想找点新鲜事情做的话，我们推荐你请前往La Marina 区 ，在那你还可以找到很多水烟吧。水烟吧是现在欧洲满流行的一种夜生活。西班牙伊比利亚航空为你提供上海直飞马德里航班，为你出行带来更多的便利。O网页链接 西班牙旅游 #Hola Iberia# 收起全文d,2018年10月16日 19:41,评论 , 6,
CZ阿明,游完亚洲最西边的国家土耳其，近日将动身去欧洲最西边的国家西班牙和葡萄牙旅游。飞机从上海直飞马德里，花时14个小时。好漫长的旅途呀！接下去的11天将逐一游览卡塞雷斯，里斯本，塞维利亚，格拉纳达，瓦伦西亚，巴塞罗那和马德里等共10城市。西葡两国均有悠久的历史，几个世纪前又都是航海强国，留有丰富的历史遗产。乘着秋高气爽的大好季节，足迹所到之处，将充分将这两个国家的风貌和古迹拍下来。继续用短文将丰富多彩的旅游内容写下来。 收起全文d,2018年10月16日 19:30,评论 , ,
冷夜月_mangopat,#旅游带上微博#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月16日 17:50,评论 , ,
摧含苞v65,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月16日 16:30,评论 , ,
雅思预测哥,#留学申请季# #留学百问# 旅行名单，一生必去的20个旅行圣地：1，美国大峡谷美国大峡谷是一个举世闻名的自然奇观，它的最深处约1.6公里，有500层楼高。谷底的岩石已经经历了二十亿年的岁月变迁，是地球年龄的一半哟。2，澳大利亚大堡礁它是世界上最大最长的珊瑚礁群，有2900个大小珊瑚礁岛，自然景观非常特殊。在这里你能看得到各种各样奇怪的野生海洋类生物，绝对能让你惊喜连连。3，美国奥兰多迪士尼乐园它是目前世界上最大的迪士尼乐园，除了4个主题公园外，奥兰多还透露将增加以阿凡达为主的乐园，据说是卡梅隆亲自设计，想象一下那个画面，肯定超炫酷的。4，新西兰南岛这个岛屿位于南太平洋，因其风景原始绮丽，电影《魔戒3》在衡量了多个地方后还是选择了来这里拍摄。自驾是体验它的最好方式，能随时随地停下来拍出自己最喜欢的风景。5，南非好望角好望角曾被命名为“风暴角”，原因是这里经常有高至20米的巨浪，能够轻易打翻船只，因此它也是航海最危险的地段。但是除去这些，好望角还是很美腻的。6，印度金庙阿姆利则金庙是印度锡克教最大的一个寺庙，整座金庙的建造耗费了750公斤的黄金，远远望去，它就像一颗金色的宝石镶嵌在这里的神池上，其绚丽的程度令人称奇。7，美国拉斯维加斯它位居世界的四大赌城之首，如果你穷困潦倒，去那里也许能来个咸鱼翻身；如果你钱多得花不完，去那里也许还能体会一下流浪汉的潇洒滋味。8，澳大利亚悉尼在悉尼，你可以享受美食和美酒，在悉尼港游船上观景就餐，到赌城游乐场尽。除了这些，悉尼还有享不尽的阳光、沙滩和海浪。9，美国纽约纽约是世界的金融中心，这里是现代化最极致的地方。来这里，有必要去华尔街探寻一下经济的发源地，去百老汇看一出美国歌剧，感受最纯正的美国风情。10，印度泰姬陵它被评为“世界新七大奇迹”，是一个真正为爱情而生的建筑。这段爱情也因泰姬陵的光彩被续写；它默默地美丽着，承载了几千年以来人们对爱情的美好向往。11，加拿大落基山脉这座山脉包含了北美洲景色最奇特优美的风景，还有最受滑雪爱好者欢迎的滑雪胜地，是一个集人文景观与自然景观于一体的美丽山脉。12，澳洲乌鲁鲁岩它是世界上最大的岩石。当你亲身接近乌鲁鲁时，马上会被它壮观雄伟的气势所震撼，还有她从每一个角度所表露的橘红色曲线，也让人着迷。13，意大利威尼斯世界著名的水城威尼斯，是一座因水而生，因水而美，因水而兴的城市。当你划着小船穿过威尼斯的街道观看四周临水而立的房屋时，一定会感到惊叹的。14，马尔代夫马尔代夫位于印度洋上，也是世界上最大的珊瑚岛国。它由1200余个小珊瑚岛屿组成，从空中鸟瞰就像一串珍珠撒在印度洋上，是亚洲最小的国家，也是麦兜最想去的海岛之首。15，夏威夷夏威夷州是美国唯一的群岛州，它由太平洋中部的132个岛屿组成。最引人注目的地方是威基基海滩，全年风和日丽，宜游泳、冲浪等。16，法国巴黎巴黎已有1400多年的历史，它是世界艺术之都，还是印象派美术发源地，芭蕾舞的诞生地，欧洲启蒙思想运动中心…是一个光环无数的城市。17，罗马这里是古罗马文化的发源地，来这里，一定要看看古代角斗场的遗迹，别忘了还有全世界最小的国家梵蒂冈也在罗马城里，传说中的国中国就在此啦。18，西班牙 巴塞罗那巴塞罗那素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。在这里，带有哥特风格的古老建筑与高楼大厦交相辉映，共同构成了巴塞罗那令人迷醉的天际线。19，斯里兰卡这个国家在东南亚的旅游热中不算出名，但它却几乎浓缩了所有东南亚国家的精华。如果来这里，一定要喝一杯锡兰红茶，要不就白来了。20，冰岛在知乎看过一个问答“最适合一个人旅行的地方”，排在第一位的就是冰岛。那里夏天的太阳永不落幕，冬天又是冰封万里，而且还能看见美到不真实的极光！ O读书与旅行，总有一个在路上！出国留学哪些地方最值得一去? 收起全文d,2018年10月16日 15:57,评论 , 5,
尹子_Olivia丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月16日 15:44,评论 , ,
初行度假,自由行 境外游 除了巴萨和梅西，巴塞罗那本身就是个名誉全球的城市，光是著名建筑师高迪一人，就足以让世界上爱好建筑和美的游客纷至沓来。这部视频用特效给普通的风光片加上了建筑手绘，给你一眼「别样」的巴塞罗那。From Maxime // Menilmonde @西班牙国家旅游局 L初行度假的秒拍视频 收起全文d,2018年10月16日 15:38,评论 , ,
情比急_aSsurdOk,#旅游世界杯# #旅游嘉年华##7月去哪儿玩#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年10月16日 14:47,评论 , ,
惹你贱笑_Choocolate,#旅游带上微博#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2018年10月16日 14:31,评论 , ,
中资信和-金彩之星,如果说塞戈维亚和塞维利亚是旅游胜地，那么瓦伦西亚与巴塞罗那便是建筑业的标杆传奇。瓦伦西亚，名副其实的阳光之城，被誉为“地中海上的明珠“。瓦伦西亚艺术科学城也是我们此次旅行唯一一个未来主义建筑风格的建筑，非常美！巴特罗之家，圣家族教堂，圣十字圣保罗医院，加泰罗尼亚音? ​,2018年10月16日 14:31,评论 , ,
锦住建交,#工作动态#【“镋钯街”被《Time Out》评选为全球最酷50城市街区】近日，英国权威旅游指南杂志《Time Out》官网刊文评选出“全球最酷50城市街区”，中国共有四个城市街区上榜，其中成都的镋钯街位列中国街区榜首，世界榜单第19名。此外，上海的前法租界列榜单29名，香港的湾仔列榜单35名，北京的三里屯列榜单49名。该项排名经采访超过15000名全球旅行者，收集汇总参考他们的意见，最终诞生了这个“全球最酷50城市街区”排名。《Time Out》简介：《Time Out》系列杂志1968年创刊于伦敦，是世界顶级杂志品牌。作为全球顶级城市生活杂志，《Time Out》遍布北京、上海、伦敦、纽约、莫斯科、巴塞罗那、迪拜、新加坡等重要城市，至今在全球范围24个国家37个城市以十余种语言发行，有近1千万人依赖《Time Out》杂志去探寻城中热点与生活资讯。2010年，《Time Out》被权威机构PPA（英国期刊协会）评选为“年度最佳国际消费杂志”奖项。 收起全文d,2018年10月16日 13:42,评论 , ,
呱唧Q,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2018年10月16日 12:35,评论 , ,
nianxiang888丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月16日 10:03,评论 , ,
意个人想着另意个人,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月16日 07:33,评论 , ,
泰瑞在澳洲,墨尔本在世界最佳旅游城市排名中，澳洲第一，世界第三！在这次由被称为旅游圣经的世界高端旅游杂志《悦游》（Conde Nast Traveler magazine）牵头的最佳旅游城市排行榜中，墨尔本不仅毫无意外的进入了世界最佳旅游城市榜单，还以世界第三的好成绩击败悉尼，成为澳洲第一！我们先来看看新鲜出炉的2018十大最佳旅游城市吧，按票数顺序排名如下：1.日本东京2.日本京都3.澳大利亚墨尔本4.奥地利维也纳5.德国汉堡6.澳大利亚悉尼7.新加坡8.法国巴黎9.西班牙巴塞罗那10.加拿大温哥华对于墨尔本这座城市，杂志更是给予了极高的评价：“这是一个很有特质的城市，不但极具现代的时尚感，同时有着一股自由奔放的气质。你想要的感觉，在这座城市里都能找到。”在墨尔本飘满咖啡香气的街头，到处都能感受到文化的氛围，街头艺人悠扬的琴声，阅读的青年人，散步的老人，这一切都给摁岁月静好的感觉。而在热闹的海滩，你也能感受到这座城市的热情与活力。正如杂志所说，你想要的感觉，在这座城市里都能找到。 2澳大利亚·墨尔本 收起全文d,2018年10月16日 06:15,评论 , ,澳大利亚·墨尔本
用户6154876757,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月16日 04:20,评论 , ,
苍Cu狗狗,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月16日 03:41,评论 , ,
素颜浅笑_Xx,#旅游带上微博#【圣家大教堂】圣家大教堂也叫圣家赎罪堂，是由西班牙最伟大的建筑设计师高迪设计的，无论你身处巴塞罗那的哪一方，只要抬起头就能看到它。整个建筑华美异常，令人叹为观止，是建筑史上的奇迹。登上教堂顶部平台，巴塞罗那城区尽收眼底。 ​,2018年10月16日 02:40,评论 , ,
萌的挡不住,心酸的滋味#旅游世界杯# #旅游嘉年华##7月去哪儿玩#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年10月16日 02:27,评论 , ,
墨离殇_sunni,#旅游带上微博#【巴塞罗那，还没离开已经开始想你了】热情似火，色彩斑斓，妙趣横生，光怪陆离，用多少词语都无法才能形容出巴塞罗那给我的印象，因为她太丰富，包含了一切可以让你沉迷的元素，美丽的地中海岸，火热的球队，疯狂的建筑构想，童话般的公园，优雅的咖啡厅，不夜的街道.... ​,2018年10月16日 02:10,评论 , ,
像蜘太防架械,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年10月16日 02:02,评论 , ,
友忆恋l05,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月16日 00:09,评论 , ,
西游记AJTTW,发布了头条文章：《十个小贴士玩转蒙特塞拉特山（Montserrat）》 #西班牙#  #巴塞罗那#  #徒步#  #户外# #户外探险# #探险# #旅游# #西班牙旅游# #西班牙旅游攻略# #自然# #自然奇观#  #自然风光# #摄影# 攀岩 #攀岩#  O十个小贴士玩转蒙特塞拉特山（Montserrat） ​,2018年10月15日 23:32,评论 , 1,
生可_Ramonacut,#旅游带上微博#【波盖利亚市场】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。各种当地出产的蔬菜水果，新鲜而饱满，泛着令人愉悦的光泽，拥有艳丽夺目的色彩。伊比利亚火腿、奶酪和海鲜也同样受到青睐。 ​,2018年10月15日 23:17,评论 , ,
pretty585丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月15日 21:55,评论 , ,
旅计,巴塞罗那，那些有生命的建筑，多少人去那里只为高迪。  #旅游攻略##旅计看世界# ​​​​,2018年10月15日 19:18,评论 , 6,
梦谨儿丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月15日 18:50,评论 , ,
策马奔腾的骚年,由《香水》激励的一段旅程，从巴塞罗那到南法，走进电影中的场景感受中世纪的浪漫。 #纵情欧洲##中国-欧盟旅游年# @欧盟在中国 @c_u_c_k_o_o @玩苔藓的小女孩 2西班牙·巴塞罗那 ​,2018年10月15日 18:07,评论 , 2,西班牙·巴塞罗那
炎尔体育,#跟着赛事去旅游# #欧冠# 一周双赛（欧冠+西甲），单赛、双赛任意选择！欧冠主场对阵热刺，捍卫诺坎普的骄傲；巴塞罗那同城德比，客队席上为巴萨加油。看比赛+诺坎普朝圣+训练基地探班+巴萨主题餐厅，有机会看到巴萨梯队比赛，巴萨明日之星，纯正的巴萨主题游献给你！圣家族大教堂，漫步兰布拉林荫大道，来一场艺术浪漫之旅，更能畅游菲格拉斯、赫罗纳，这样的旅程丰富又精彩。看球观赛认准炎尔体育，有意者请联系炎小花。 添加小花后请主动发言，直接抛出问题哦～ 收起全文d,2018年10月15日 17:53,评论 1, 9,
夏满汴雕梁,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月15日 17:04,评论 , ,
格资圈,#取景格# 距离2018结束，只有不到3个月了.回顾这又一年在伦敦的时光，酸甜苦辣，甜多一些.一甜，距离欧洲各国很近，旅游很方便.二甜，英国很多人依旧坚持‘复古’的生活方式，坚持属于自己的生活态度，很容易买到各类胶片和各类古着相机.三甜，工作固然重要，但对这里的人而言，有自己的生活情趣也很重要，节假日很难抓到客户，相反依然.... ...随着伦的敦冬天逐渐逼近，又想念几个月前短暂的夏天. 所以分享一些去巴塞罗那和塞维利亚的胶片，自娱自乐一下.#旅游# #旅游风景# #旅游约吗# #伦敦# 收起全文d,2018年10月15日 17:00,评论 , ,
遗方式i60,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月15日 16:44,评论 , ,
旅行小小君,#旅行美图# 从天空中鸟瞰巴塞罗那! ​ ​​​​#旅游嘉年华# #畅游# #旅行小小君的日常# ​,2018年10月15日 16:41,评论 , ,
用户6395208918,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月15日 15:38,评论 , ,
zonal坤岚,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月15日 12:46,评论 , ,
点菜之黑暗料理bugong,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月15日 10:56,评论 , ,
用户6193904388,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月15日 09:03,评论 , ,
用户6161260228,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月15日 07:38,评论 , ,
一方造型HairSalon丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月15日 04:21,评论 , ,
娱乐宏业丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月15日 03:50,评论 , ,
玉米酥759,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。#游客质疑趵突泉喷涌靠水泵# 公@众@号：svip366 网购5折券免费发放中，比直接买便宜一半 收起全文d,2018年10月14日 23:52,评论 , ,
棋先森木村拓聪,巴塞罗那波盖利亚市场，充斥着香料、火腿、芝士、甜点、tapas 、蔬果、海鲜、旅游纪念品的大杂货店，逛一圈的感觉体验是南欧地区的物产真丰富。 ​,2018年10月14日 23:28,评论 , 4,
蓝色眼眸_deppr,#旅游带上微博#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月14日 23:04,评论 , ,
贝爷贝克斯,#欧罗巴贝影# Tossa de Mar，完全来这里度假两天，就带了无人机，黑卡M6，iPhone  X，一个背包从巴塞罗那出发，在古城，海滩转了圈，物价很低，餐厅性价比高，部分街道有圣托里尼的错觉，又有托莱多古城的味道，超级休闲，游客以举家出行或是老年人休闲游为主。当时还有妹子提醒这是《蓝色大海的传说》取景地之一。@穷游网 @西班牙国家旅游局 2西班牙·滨海托萨 收起全文d,2018年10月14日 22:13,评论 4, 6,西班牙·滨海托萨
Tear_泪呆,第一次感受到爱好与赚钱很难并存是在我9岁的时候。我爹拉着从小特别爱画画励志要成为画家的我，走到巴塞罗那的Rambla大街上，指着那些靠旅游客投币合照的街头艺术爱好者以及街头画家，说：“你看，当画家以后只能像他们这样要饭。” ​,2018年10月14日 21:13,评论 82, 197,
澄佳妮_Ni,#旅游带上微博#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年10月14日 21:08,评论 , ,
念之森蓝_vafasm,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月14日 20:05,评论 , ,
十里红妆_Music_Wade,#旅游带上微博#【波盖利亚市场】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。各种当地出产的蔬菜水果，新鲜而饱满，泛着令人愉悦的光泽，拥有艳丽夺目的色彩。伊比利亚火腿、奶酪和海鲜也同样受到青睐。 ​,2018年10月14日 19:58,评论 , ,
