USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
走遍欧洲咨询,西甲联赛第24轮，西班牙人队的中国球员武磊首发出场，这是时隔8年，2857天后，中国球员在次首发亮相五大联赛。武磊所在的西班牙人队位于巴塞罗那，是一个绝对的旅游城市。城中很多建筑为联合国教科文组织（UNESCO）世界遗产，特别是建筑师安东尼·高迪的标志性作品，还有哥特区、蒙锥克山等都吸引这游客的脚步。景点太多相距太远，这时候观光巴士就派上用场了：随上随下，数十站点，途径主要景点和城市景观，自由安排你的行程☞O网页链接参观更多经典请戳☞O网页链接 收起全文d,2019年02月19日 14:27,评论 1, 4,
欧洲每日趣事,悠闲而惬意！体验巴塞罗那，除了足球，这里还有很多很多#欧洲##欧洲旅游# L欧洲每日趣事的微博视频 ​,2019年02月19日 13:00,评论 , 1,
Color花艺设计,他们在机缘巧合下相遇在英国谢菲尔德大学，喜欢旅游的他们一起走过了英格兰大大小小的城市，自驾游苏格兰，去过巴黎和南法，见过不思议的马德里，享受过巴塞罗那的阳光和美食，也去体验过欧洲人的度假胜地伊比萨岛，走过了波尔图的大街小巷，品尝了里斯本正宗的葡式蛋挞... 他们认为旅行最重要的不是打卡所有国家，而是享受每一个有彼此陪伴的当下旅途，他们说会保持初衷一直在路上，去看更多的国家，领略更多的异域风情。 2西安·小寨 收起全文d,2019年02月19日 09:51,评论 , 1,西安·小寨
西行纪西班牙语,发布了头条文章：《巴塞罗那Mercadillo、古着市场》 #巴塞罗那 #西班牙旅游 @环球西班牙语资讯 @走遍巴塞罗那 O巴塞罗那Mercadillo、古着市场 ​,2019年02月19日 08:29,评论 1, ,
昭Christy_儀,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月19日 02:17,评论 , ,
你所拨打的号码为空号,perthsaint  旅游🉑️西班牙巴塞罗那，美丽的海港油画般的夕阳和永不落幕的爱意 查看图片,2019年01月20日 05:42,评论 , ,
主持人瑞希,"#带着微博去旅行##西班牙##西班牙旅游##西班牙旅行#闺蜜拍照姿势2西班牙·阿利坎特#阿利坎特##旅拍# 自驾的路上🚙 遇到好多房车，果然是美丽的海滨小镇Alicante,比起马德里巴塞罗那，这里更多了一份悠闲☕️ 还偶遇苏格兰足球队。 ​",2019年02月18日 23:03,评论 1, 4,西班牙·阿利坎特
可乐乐Superchloe,不止旅行西班牙旅行 新年的第一趟旅行——巴塞罗那，果然没有失望。@微博旅游 @西班牙国家旅游局 @走遍巴塞罗那 2西班牙·巴塞罗那 ​,2019年02月18日 20:36,评论 121, 477,西班牙·巴塞罗那
下班后背包客_老马_松田一辉,【原旅行社职员告诉你 到底需要几天假期？】【2天】东京/大阪/福冈/首尔/济州【3天】曼谷/清迈/普吉/胡志明/河内/新加坡/巴厘/吉隆坡/宿务/马尼拉/暹粒/迪拜/悉尼【4天】马尔代夫/德里/仰光/巴黎/伦敦/巴塞罗那/纽约/洛杉矶/旧金山结论：有4天假期，基本上都能去旅游！#下班后背包客# ​,2019年02月18日 20:21,评论 , 1,
香煎鱼排-,今天下午看了和雨哥去旅游的vlog 什么时候才有人跟我去巴塞罗那啊,2019年02月14日 19:53,评论 , ,
旅拍策划师Lynn,【景点介绍】奥尔塔迷宫花园(Parc del Laberintd'Horta)，位于巴塞罗那北郊的山麓，在19世纪70年代向公众开放之前一直是一处私家园林。是梁咏琪的求婚现场，也是是众多影视剧拍摄取景地之一。2西班牙·巴塞罗那#欧洲旅拍##婚纱照##旅游##梁咏琪##婚纱# ​,2019年02月18日 15:12,评论 1, ,西班牙·巴塞罗那
上下左右来3189319913,#记录旅行#金钟木鱼在[巴塞罗那·巴塞罗内塔海滩]的旅行笔记 查看详情：O金钟木鱼 [巴塞罗内塔海滩 我在 @马蜂窝旅游 发现N多自由行好内容，你也试试！下载APP> O网页链接 ​,2019年02月18日 14:45,评论 , ,
在意旅行,作为科隆毫无争议的标志性建筑物，科隆大教堂157米高的钟楼属德国第二（仅次于乌尔姆市的乌尔姆主教座堂）、也是世界第三高的教堂（西班牙巴塞罗那的圣家堂建城后将是世界最高教堂，高达170米），另外也是世界上第三大的哥特式教堂（前两位是西班牙塞维利亚主教座堂和意大利米兰主教座堂）。德国旅游玩转德语区欧洲旅游 收起全文d,2019年02月18日 13:40,评论 , ,
junzilan的世界3,那个地方很美，地中海气候，海是湛蓝色的，街上的树有橘子，那么大个城市，才13万人，你知道巴塞罗那在世界上旅游城市排名第一，最适合开旅游公司，要英语，国际大都市。 ​​​​,2019年02月18日 12:35,评论 , ,
无二之旅,如果去了巴塞罗那，别急着去景点打卡，先在街头、广场或海边闲逛，吸收了太阳和海鲜饭的滋润，遇见了街头摇起裙摆跳弗拉门戈的吉普赛女郎，再去“不和谐街区”和圣家堂，看看高迪建筑的精彩和疯狂……#西班牙旅游# #定制旅行# #无二之旅#戳链接，咨询西班牙自由行：O网页链接 L无二之旅的微博视频 收起全文d,2019年02月18日 11:53,评论 , 3,
嘉丝媞,#马蜂窝记录旅行# 金钟木鱼 在[巴塞罗那·巴塞罗内塔海滩]的旅行笔记 查看详情：O金钟木鱼 [巴塞罗内塔海滩 我在@马蜂窝旅游 发现N多使用好内容，自由行必备，下载APP>> O网页链接 ​,2019年02月18日 11:53,评论 , ,
蒋张的奖章,#记录旅行#金钟木鱼在[巴塞罗那·巴塞罗内塔海滩]的旅行笔记 查看详情：O金钟木鱼 [巴塞罗内塔海滩 我在 @马蜂窝旅游 发现N多自由行好内容，你也试试！下载APP> O网页链接 ​,2019年02月18日 09:41,评论 , ,
_湖中的鲸鱼,我真的特别不能理解那些两天逛完罗马三天玩遍巴塞罗那一天这里两天那里的旅游攻略…完全是自己去过之后更是… 当然可能是我的腰的问题走不久 但是在巴塞罗那的时候每天两万步+的… 呆了五天也感觉没能逛多少啊 希望明天寒假我能呆上两周？ ​,2019年02月18日 09:20,评论 1, 2,
岩宝Jenny,#记录旅行#金钟木鱼在[巴塞罗那·巴塞罗内塔海滩]的旅行笔记 查看详情：O金钟木鱼 [巴塞罗内塔海滩 我在 @马蜂窝旅游 发现N多自由行好内容，你也试试！下载APP> O网页链接 ​,2019年02月18日 07:56,评论 , ,
candy老豆老爹,#记录旅行#金钟木鱼在[巴塞罗那·巴塞罗内塔海滩]的旅行笔记 查看详情：O金钟木鱼 [巴塞罗内塔海滩 我在 @马蜂窝旅游 发现N多自由行好内容，你也试试！下载APP> O网页链接 ​,2019年02月18日 07:25,评论 , ,
健身男99808,#马蜂窝记录旅行# 金钟木鱼 在[巴塞罗那·巴塞罗内塔海滩]的旅行笔记 查看详情：O金钟木鱼 [巴塞罗内塔海滩 我在@马蜂窝旅游 发现N多使用好内容，自由行必备，下载APP>> O网页链接带着微博去旅行##马蜂窝攻略# ​,2019年02月18日 07:04,评论 , 1,
UncleBo罗叔叔,連續兩個農曆年都不在家，外出旅遊的狀況卻何其相似。去年帶著幾乎不懂英文的一家老小遊澳洲。80多歲的爺爺大年三十前夜割傷手，深刻體驗了一把土澳高門檻而低效率的深夜急診服務。在急診室等候廳從21:00坐到3:00才見到醫生，回到家天都快亮了。爺爺氣到罵髒話，説這一切在社區醫院大概花20塊15分鐘就能解決了⋯anyway，也是有趣的旅途體驗。今年與一家三口x2👨‍👩‍👧👪遊歐洲。與我更熟的👨‍👩‍👧一家，母親家境優渥賦閒在家相夫教女，女兒👧🏻上國際學校，乖巧聽話。同事👨‍👩‍👦一家，夫妻二人家境相仿，同是苦逼設計師，加班趕工十之八九。兒子👦🏻長相清秀可愛，可通過這過半的旅途就發現，這孩子情緒高低起伏明顯，在遇到求而不得、無法滿足自己要求的時候，「眉頭皺起」「小嘴嘟起」「哼聲連連」，如果一旦是媽媽無法滿足或阻止了他的需求，「都怪媽媽」大概會像復讀機一樣講個100遍不停。那爸爸在幹啥？我所看到的是自顧自的看手機、聽歌、睡覺，仿佛這難熬的一切都與他無關。於我，無論面對家人的身體狀況，還是走入婚姻生兒育女，這一切都是我不曾體會並且也不想體會的生活。所以暗自下決心，既然也算體會了「拖家帶口」，以後即使過年一人獨自出遊，大概也並不會再經歷一次了吧。#拖拉如我，此篇一路從巴塞羅那去往瓦倫西亞的火車上寫到今天這倒時差的難熬夜晚，完成後倒也不復當時開篇的心境。晚安，希望明早起床也是可愛的一天。 2澳大利亚·悉尼 收起全文d,2019年02月18日 02:41,评论 11, 1,澳大利亚·悉尼
_Ariels宏,希望有生之年能去巴塞罗那旅游,2019年02月17日 20:12,评论 , ,
张小腾东,原来是去巴塞罗那旅游了，真好。,2019年02月17日 20:12,评论 , ,
塔拉戈纳足球俱乐部,👁球员动态 | 小孙塔拉戈纳过新年，现场速递图1️⃣2️⃣3️⃣:主席和小孙向塔拉戈纳市长，及中国驻巴塞罗那总领事林楠女士送上定制球衣图4️⃣5️⃣6️⃣: 俱乐部主席祝大家新年快乐并致辞，然后主席突然调皮了一把，临时把小推上前和大家打招呼（看背后前辈们的目光，少年要加油呀）图7️⃣8️⃣9️⃣: 主办方，各界代表和俱乐部合影，小孙乖乖听长辈们交谈活动期间小孙还抢去我手机直播了一会儿，表示自己在国内也没有看过这么中国的中国年🤣@加泰罗尼亚旅游官网 @西班牙国家旅游局 @西班牙欧华报 2西班牙·塔拉戈纳 收起全文d,2019年02月17日 23:04,评论 1, 6,西班牙·塔拉戈纳
周边微旅行,#不止旅行##新年旅行# 仰望似乎成了巴塞罗那高迪建筑之旅的代名词。在高迪大师所有的建筑设计中，我们每一次的抬头仰望都无不赞叹其让后辈们难望其项背的建筑构造。@微博旅游 @新浪旅游 ​ via: @Cinderella囡 ​,2019年02月17日 22:14,评论 , ,
微旅行,#不止旅行##新年旅行# 仰望似乎成了巴塞罗那高迪建筑之旅的代名词。在高迪大师所有的建筑设计中，我们每一次的抬头仰望都无不赞叹其让后辈们难望其项背的建筑构造。@微博旅游 @新浪旅游 ​ via: @Cinderella囡 ​,2019年02月17日 22:14,评论 , 2,
世遗旅行,#不止旅行##新年旅行# 仰望似乎成了巴塞罗那高迪建筑之旅的代名词。在高迪大师所有的建筑设计中，我们每一次的抬头仰望都无不赞叹其让后辈们难望其项背的建筑构造。@微博旅游 @新浪旅游 ​ via: @Cinderella囡 ​,2019年02月17日 22:14,评论 , ,
Cinderella囡,#不止旅行##新年旅行# 仰望似乎成了巴塞罗那高迪建筑之旅的代名词。在高迪大师所有的建筑设计中，我们每一次的抬头仰望都无不赞叹其让后辈们难望其项背的建筑构造。@微博旅游 @新浪旅游 ​,2019年02月17日 20:12,评论 105, 868,
甄夏彤膣寄灵,【波盖利亚】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。市场周围的墙壁上有很多涂鸦，其中不少是Miss Van，Mambo和Freaklub等涂鸦大师的早期作品，很多涂鸦者就是从这里走向世界。来西双版纳找西双版纳徐霞客旅游 ​,2019年02月17日 20:06,评论 , ,
开始收藏世界-,【这里是欧洲】欧洲最有故事的九个地方，你去过几个？1、罗马——邂逅Mr.Right的公主梦2、巴黎——玫瑰人生3、圣托里尼——柏拉图笔下的自由地4、巴塞罗那——艺术家殿堂5、布达佩斯——姐妹城的隔河相拥6、哥本哈根——童话大师的故乡7、威尼斯——面具下的狂欢8、阿姆斯特丹——波光如缎的艺术城9、弗森——年轻国王的悲惨故事 ​#不止旅行##旅游##情感语录# 收起全文d,2019年02月17日 18:57,评论 , 1,
我叫获获糖,【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。#旅游# #旅游约吗# #旅游攻略# ​​​​,2019年02月17日 18:50,评论 , 5,
蚕豆要发芽,【蚕豆的旅行vlog】西班牙·塞维利亚说起西班牙旅行，最常提起的也许是巴塞罗那和马德里，其实塞维利亚也美得很清新脱俗呢。登高俯瞰整座城市，花三个小时排队才能进入的《权力的游戏》拍摄地，街头偶遇的热情奔放的弗拉门戈舞，现在想起来还回味无穷。@微博VLOG @Eurail欧铁通票 @微博旅游 @欧洲旅游委员会 @Filmora万兴神剪手#不止旅行# #西班牙旅行# #西班牙之旅# #新年旅行# #欧洲旅游# #我的旅行vlog# #我的Vlog生活# #神剪手，正青春#2西班牙·塞维利亚 L蚕豆要发芽的微博视频 收起全文d,2019年02月17日 18:32,评论 6, 8,西班牙·塞维利亚
wa_slug,#易烊千玺助梦小将燃动冰雪世界# #易烊千玺热血家国艳势番# 人来人往的跳蚤市场，静谧安宁的海边，只要有你的地方，就是美好@TFBOYS-易烊千玺K亲爱的，这里没有一个人KDon't Tie Me Down-TFBOYS-易烊千玺K恒温动物华为nova全球代言人 天猫 顶级流量         Adidasneo 好爸爸 这就是街舞 小北         长安十二时辰 艳势番 艳势番之新青年      丹麦旅游 信中国 yyqx 四字弟弟 中戏 大佬       四字弟弟 李泌  阿易 易队长 未来可期       舞台王者  一心一意  易烊千玺                    易烊千玺粉丝 少年的你  幻乐之城             易烊千玺  四字弟弟   沙宣代言人           cr L易烊千玺JacksonYee工作室的秒拍视频 ​ 收起全文d,2019年02月17日 18:17,评论 79, 20,
民航知多D,挪威人航空计划2019年夏航季开通纽约到雅典，以及芝加哥到巴塞罗那的旅游季度航线，将分别与7月2日以及，6月7日开通。 ​,2019年02月17日 17:14,评论 , 5,
范范之辈V250,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月17日 15:51,评论 , ,
金华唐龙纹身vg,#没有意外#【巴塞罗那】气候宜人、风光[自行车]旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月17日 15:25,评论 , ,
wp2525,#马蜂窝攻略# 《西班牙必去的13个风情小镇（马德里、巴塞罗那周边）》阅读全文： O网页链接 我在@马蜂窝旅游 发现N多旅行实用好内容，自由行必备，下载APP> O网页链接 ​,2019年02月17日 15:00,评论 , ,
旅游攻略小丸子,巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 #旅行##本土旅行指南# ​,2019年02月17日 14:30,评论 , ,
罗罗罗先森爱橙,#变有钱后最想做的事#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月17日 07:56,评论 , ,
kelven南,#长得好看但拍照不上镜#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，[帅]是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月17日 04:23,评论 , ,
琳絮儿dA5_4y2,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月17日 01:21,评论 , ,
小鱼姐姐Betty,补几张圣家族教堂内部。#西班牙##巴塞罗那##圣家族教堂# @西班牙国家旅游局 2西班牙·圣家大教堂 ​,2019年02月17日 01:04,评论 1, ,西班牙·圣家大教堂
虎兒TigerbabYansx,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月16日 21:19,评论 , ,
趁年轻赶紧疯吉,【波盖利亚】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。市场周围的墙壁上有很多涂鸦，其中不少是Miss Van，Mambo和Freaklub等涂鸦大师的早期作品，很多涂鸦者就是从这里走向世界。来西双版纳找西双版纳徐霞客旅游 ​,2019年02月16日 20:08,评论 , ,
VergilK翀善旬,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月16日 17:45,评论 , ,
喾顺,旅游城市巴塞罗那，很多没去过葡萄牙和西班牙其他几个小城市的同学之前都极力像我夸赞巴塞罗那，真到了时多少还是有点落差，收到高迪的名气影响实在商业开发过度，不过还是比佛罗伦萨好一些，但是物价还是虚高不少，不过建筑方面的厉害那是杠杠滴 ​,2019年02月16日 17:26,评论 , ,
Jessie_Lambert,错过了巴塞罗那的团建！错过了和朋友的布拉格！错过了澳大利亚的家庭旅游！[米奇大哭]没钱没时间 连120.5都没有 好久没旅游了 好想去新疆玩 想去喝酸奶... ​,2019年02月16日 16:50,评论 , 10,
麦晓萌_萌萌哒,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 76hi ​,2019年02月16日 12:26,评论 , ,
旅游播报,巴塞罗那，那些有生命的建筑，多少人去那里只为高迪。#爱旅游##回家路上的风景##不止旅行# ​,2019年02月16日 08:43,评论 1, 11,
辣炒花蚬子_,2019.02.15 |巴塞罗那|打卡各大旅游景点 ➡️圣家堂 ➡️圣保罗医院 ➡米拉之家️ (吹爆手机摄影 不加滤镜的生图都很能打👌(吹爆我爱豆给我拍的照片 好久没拍这么多照片了55555 眼泪像消防栓👌 ​,2019年02月16日 07:55,评论 4, 12,
平舒攀e,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月16日 07:15,评论 , ,
可裕修咏映,#踢馆大吉#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月16日 01:13,评论 , ,
大风袭来如如不动,//@西班牙胡子哥:#西班牙旅游# 巴塞罗那360°全景图，落日余晖,2018年04月23日 20:38,评论 , ,
诶呦喂呀诶呦喂呀,转发微博,2016年12月29日 10:07,评论 , ,
WanderlustSept,对我来说，一座超级喜欢的城市不是有多么的现代，多么的国际化，但她一定有自己深刻的文化和故事～！就像有着深深的历史印记和独特文化爱丁堡，处处有着高迪影子的巴塞罗那一样云云[乔治]重庆·戴家巷就是表现之一你的城市又有什么特色呢[米妮爱你]重庆旅行#跟着妙想家去旅行##带着微博去旅行# @新浪重庆 @重庆市文化旅游委 @星耀重庆 @人人爱重庆  2重庆·重庆解放碑步行街 收起全文d,2019年02月15日 22:15,评论 1, 8,重庆·重庆解放碑步行街
畅问旅游咨询,"畅问旅游邮轮中心(超值特价!)04/20 MSC地中海邮轮【海平线号】环游地中海 + 巴塞罗那十日(意大利、西班牙、法国、摩纳哥 四国十城)● 特别安排 -天才之城巴塞罗那！伊比利亚半岛明珠【巴塞罗那】，她是国际建筑界公认的将古代文明和现代文明结合最完美的城市，艺术家的殿堂。● 巴塞罗那最大OUTLETS ：西班牙著名的LA ROCA VILLAGE SHOPPING CENTER大型购物村, 拥有100多家品牌专卖店，汇集众多世界名牌，低至市场4折的价格，您怎能错过！内舱房门市销售价:RMB13999/人起阳台房门市销售价:RMB15999/人起(此房型有3人间可售) 收起全文d",2019年02月15日 22:01,评论 , ,
Cinderella囡,#不止旅行##玩出新年味# 高迪最伟大的建筑，巴塞罗那的圣家堂，绚烂夺目的彩绘玻璃窗，折射出天堂般的光影效果，犹如神祇降临。期待2026年的完工。@微博旅游 @新浪旅游 ​,2019年02月15日 17:09,评论 106, 870,
P_甄很Trouble_,#易烊千玺#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完[呵呵]美结合。 ​,2019年02月15日 14:40,评论 , ,
安生小美,巴塞罗那自由行的vlog花絮。 L安生小美的微博视频 ​,2019年02月15日 11:09,评论 26, 23,
梅妹妹美,昨晚终于把丹布朗的《本源》看完了，花了我四五天的功夫。自打有了智能手机，我几乎摒弃了阅读习惯。想当年一天就能看完一本《达芬奇密码》，还记得当时如饥似渴废寝忘食，坐在书店里同学拽都拽不走。现在是看几行字，就开始分心：手机在哪儿，刷会儿微博微信抖音，一刷半小时又过去了，阅读效率极其低下。《本源》故事中的发生地在西班牙，主要集中在巴塞罗那，由于2017年刚去旅游过，所以读到书中的很多地方，诸如桂尔公园、米拉之家、圣家族大教堂等，都十分熟悉亲切，当时在巴塞罗那旅游的一大重头项目就是参观高迪设计的几处经典建筑，虽然时间紧凑，但当身处其中还是相当惊艳和震撼的，有机会真想专程再去看一次。这本小说差不多104章，我在51章的时候就大致猜到了是谁。嗯，看多了类似小说，对作者的套路多少有些熟悉，不过还好结尾没有我想得那么坏，AI没有背叛主人，而好基友的设定着实没想到。我对书中对宗教和科学的关系描述还算是赞同的，但最终作者还是没能很好的自圆其说，解决“我们从哪里来，我们将去向何处？”这个问题。当然了，指望小说家解释清楚这么哲学又科学的问题，这种想法本身就挺幼稚可笑的，可是在阅读的时候，内心多少还是抱有些小期许。也罢，只能说目前人类的智慧还达不到这样的高度，再说了，如果人类自认为能解决这个问题，无疑会让人类自身产生膨胀心理，甚至加速灭亡。适当的保持无知，对天地持有敬畏，这才是正确的处世之道。从这一点上说，宗教和科学并不矛盾。 收起全文d,2019年02月15日 09:45,评论 , ,
F咖Mark1997,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月15日 08:45,评论 , ,
那熄谦那,#电视剧天盛长歌#【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年02月15日 08:27,评论 , ,
人文地理精选,悠闲而惬意！体验巴塞罗那。快让自己紧绷的神经放松一下吧。 L人文地理精选的微博视频 ​,2019年02月15日 07:00,评论 , ,
Iris_Chen__,Yoyo shows you how Sagrada Família is built in 5 seconds@走遍巴塞罗那@西班牙国家旅游局 LIris_Chen__的秒拍视频 ​,2019年02月15日 04:17,评论 1, ,
西班牙不是斗牛城,#巴塞罗那导游##巴塞罗那旅游##玩遍西班牙# 巴塞罗那奥运港，天气很好不像是冬天... 2西班牙 L西班牙不是斗牛城的微博视频 ​,2019年02月15日 04:15,评论 , 5,西班牙
丿泡泡_DandanNemo,【波盖利亚】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。市场周围的墙壁上有很多涂鸦，其中不少是Miss Van，Mambo和Freaklub等涂鸦大师的早期作品，很多涂鸦者就是从这里走向世界。来西双版纳找西双版纳徐霞客旅游 ​,2019年02月14日 20:15,评论 , ,
行走旅行人生,巴塞罗那三日游自由行攻略在板鸭学习这两年来过巴塞旅游三次了，真的很喜欢这座城市，这次趁着带妈妈来玩分享一下我们的三日行程目录P1 行前准备P2 Day1P3 Day1P4 Day2P5 封面P6 Day2P7 Day3P8 Day3P9 一些这次没去的景点 ​,2019年02月14日 20:00,评论 3, 6,
明择旅游,春节过后，团队游客散去，机票价格回落，对于时间自由的朋友来说，正是错峰出游好时机。让我们走进【西班牙】最具代表性的三个城市：巴塞罗那、马德里、塞维利亚，悠闲地开启一段经典文艺之旅。异国他乡，语言不通/交通接洽/住宿预订/门票表演预约，难题交给我们，您只要享受西班牙的魅力就好！西班牙自由行，2人起订，一家一团，了解活动，留言1西班牙 西班牙旅行 西班牙旅游 #西班牙自由行# #明择旅游# 收起全文d,2019年02月14日 18:09,评论 , ,
装饰设计师杂志,项目名称：米拉之家(CASA MILà)设计师：Antonio Gaudi项目面积：1323平方米项目地址：巴塞罗那春天快到啦，也意味着离设计师杂志一年一度的米兰设计之旅的出发日不远了。这次设计之旅我们不光会组织设计师们去米兰参观学习最先进前卫的设计，还会去西班牙巴塞罗那放松旅游哦~到了巴塞罗那当然要走进高迪的魔法世界，看看著名的米拉之家。奇特的造型皆取自与神奇大自然，看似奇思妙想，其实背后都有严谨的设计考量作为支撑。要成为一个伟大的艺术家，灵感与技艺，谁也不能替代谁。 #米兰设计周#  #米兰设计展#  每日建筑设计 收起全文d,2019年02月14日 17:38,评论 , 4,
赛车中的BUTTON,情人节故事——记得17年在巴塞罗那认识一对情侣，男生对他说你好像穆雷，他说：我确实叫安迪。也是个英国人。我问你们俩来旅游吗？他说：我妻子是巴塞罗那人，我们几年前在这里相识。没有国外社交软件的我也没缘再与他们交流，不过一张照片，一个故事，记录了属于他们的爱。愿有情人终成眷属。 2北京·凯德MALL（太阳宫店） 收起全文d,2019年02月14日 16:48,评论 , 1,北京·凯德MALL（太阳宫店）
澳大利亚维州贸易投资代表处,"一份由Time Out杂志与Tapestry Research咨询调研公司联合发布的调查研究显示，澳大利亚墨尔本 荣获全球最快乐的城市称号。此份调查研究采集了来自全球32个城市(包括诸如巴塞罗那、柏林、东京、纽约等世界知名城市)的15,000名调查者，分别从餐饮，文化，恋爱经历，社区，旅游出行，支付能力及宜居性等方面测评全球各大城市幸福指数。从测评结果显示，两家调研机构显示的数据结果均用于最终决定城市幸福指数的最终结果。墨尔本是澳大利亚公认的咖啡文化之都与体育运动之都。墨尔本除了连续7年被评为全球最宜居城市称号之外，此次的调研结果也显示墨尔本是全球最幸福城市(happiest city)以及世界第四最振奋人心的精彩城市(most exciting city)。我们这50张图来向您呈现墨尔本的幸福指数，在这个情人节之际，我们希望您和墨尔本一起幸福。❤️O网页链接 收起全文d",2019年02月14日 16:47,评论 , ,
