USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
北京商报,【#北京通报5例境外输入病例情况#：已追踪到密切接触者228人】2020年3月14日，北京报告5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。现将有关流行病学调查情况介绍如下：一、史某某情况史某某，男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。二、林某某情况林某某，女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。三、蔡某某情况蔡某某，男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。四、史某某情况史某某，男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。五、王某某情况王某某，女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上病例为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。（人民日报） 收起全文d,03月15日 18:03,评论 , 2,
奚棒琴奚耀,"用明信片的方式来记录旅游时的点滴，这无疑是最适合的方式！来巴塞罗那旅游，除了可以欣赏到别具匠心的建筑以外，还可以穿上与建筑风格相匹配的服饰，拍个照来定制属于你的个性化明信片，是不是很有趣呢？  Padua Street, Barcelona  samishome  #带着微博去加泰罗尼亚# #巴塞罗那#  ...展开全文c ​",03月15日 17:49,评论 , ,
郑州反邪教,【#北京通报5例境外输入病例情况#：已追踪到密切接触者228人】2020年3月14日，北京报告5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。现将有关流行病学调查情况介绍如下：一、史某某情况史某某，男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。二、林某某情况林某某，女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。三、蔡某某情况蔡某某，男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。四、史某某情况史某某，男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。五、王某某情况王某某，女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上病例为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。（王昊男） 收起全文d,03月15日 17:36,评论 7, 7,
西安一套,【#北京通报5例境外输入情况#】今天（3月15日）下午，北京市疾控中心副主任通报5例境外输入新冠肺炎病例的情况：   史某某情况：男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。   林某某情况：女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。   蔡某某情况：男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。   史某某情况：男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。   王某某情况：女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。#中国以外已确诊超7万例新冠肺炎# 收起全文d,03月15日 17:33,评论 , ,
石家庄学院经管系共青团,#经管分享# 【#北京通报5例境外输入病例情况#：已追踪到密切接触者228人】2020年3月14日，北京报告5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。现将有关流行病学调查情况介绍如下：一、史某某情况史某某，男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。二、林某某情况林某某，女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。三、蔡某某情况蔡某某，男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。四、史某某情况史某某，男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。五、王某某情况王某某，女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上病例为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。（王昊男）@石院经管19工程造价1班团支部 @石院19经管会计 @石院经管19酒店管理团支部 @石院经管19旅游管理团总支 @石院经管19酒店管理一班团支部 @石院经管19市销1班团支部 @石院经管19物业管理团支部 收起全文d,03月15日 17:32,评论 , 1,
中国新闻周刊,【#北京通报5例境外输入病例情况#：已追踪到密切接触者228人】#周刊君与你共同战疫# 2020年3月14日，北京报告5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。现将有关流行病学调查情况介绍如下：一、史某某情况史某某，男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。二、林某某情况林某某，女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。三、蔡某某情况蔡某某，男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。四、史某某情况史某某，男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。五、王某某情况王某某，女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上病例为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。 收起全文d,03月15日 16:41,评论 58, 215,
张掖检察,【#北京5例境外输入病例4人主动申报# 密切接触者228人】3月14日，北京市新增5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。这5例输入确诊病例的流行病学调查情况如下：史某某：男，17岁，户籍新疆维吾尔自治区。2019年8月前往西班牙巴塞罗那，在某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日，乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。林某某：女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药，症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。蔡某某：男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳嗽等症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。史某某：男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，表示在西班牙时曾与同学聚餐，房东及儿子有咳嗽症状。由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。王某某：女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上5例确诊病例均为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。 L人民网的微博视频（人民网） 2张掖·大佛寺景区 收起全文d,03月15日 16:41,评论 , ,张掖·大佛寺景区
人民日报,【#北京通报5例境外输入病例情况#：已追踪到密切接触者228人】2020年3月14日，北京报告5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。现将有关流行病学调查情况介绍如下：一、史某某情况史某某，男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。二、林某某情况林某某，女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。三、蔡某某情况蔡某某，男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。四、史某某情况史某某，男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。五、王某某情况王某某，女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上病例为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。（王昊男） 收起全文d,03月15日 16:40,评论 2940, 33355,
民航报航空公司导刊,#北京通报5例境外输入新冠肺炎病例详情# 3月15日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京市疾控中心副主任庞星火指出，2020年3月14日，北京市报告5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。病例一：史某某情况史某某，男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。病例二：林某某情况林某某，女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。病例三：蔡某某情况蔡某某，男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。病例四：史某某情况史某某，男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。病例五：王某某情况王某某，女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上病例为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。在此，市疾控中心提示在境外的居民做好个人防护，若接触病例或出现症状后应及时在当地就诊，并接受隔离观察等措施，避免或尽量减少出行，减少外界接触，更不应国际长途旅行，以免造成传染病扩散。我市居民近期不要去有疫情的国家或地区旅行或旅游，旅途中的感染风险较大。#民航旅客出行提示# 收起全文d,03月15日 16:39,评论 , ,
新浪新闻客户端,【#北京通报5例境外输入病例情况#】今天（3月15日）下午，北京市疾控中心副主任庞星火通报5例境外输入新冠肺炎病例的情况。【史某某情况】史某某，男，17岁，户籍新疆维吾尔自治区。自2019年8月前往西班牙巴塞罗那某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。【林某某情况】林某某，女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。【蔡某某情况】蔡某某，男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳痰症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。【史某某情况】史某某，男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。【王某某情况】王某某，女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。@新京报 收起全文d,03月15日 16:35,评论 316, 3016,
北海发布,#抗击新型肺炎北海在行动# 【北京5例境外输入病例4人主动申报# 密切接触者228人】3月14日，北京市新增5例境外输入新型冠状病毒肺炎确诊病例，其中西班牙3例，意大利1例，泰国1例。这5例输入确诊病例的流行病学调查情况如下：史某某：男，17岁，户籍新疆维吾尔自治区。2019年8月前往西班牙巴塞罗那，在某足球俱乐部训练，长期居住在巴塞罗那。当地时间3月12日，乘国航CA846次航班返回北京，北京时间3月13日到达北京首都国际机场，下飞机前申报身体不适，自感发热，下飞机后机场检疫人员将其引导至隔离室为其测量体温为39.0℃，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。林某某：女，54岁，户籍福建省福州市，长期定居西班牙马德里，与其丈夫在西班牙马德里经营便利店。3月6日，患者出现头痛、浑身酸痛症状，体温37.3℃，随后出现关节酸痛、憋气等症状。3月10日自服感冒药，症状有所缓解。当地时间3月12日乘EY076次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。蔡某某：男，23岁，户籍湖北省武汉市，在意大利留学，长期居住在意大利贝加莫市。患者2月18日出现咳嗽等症状，自服药物好转，未就诊。当地时间3月12日乘坐EY088次航班，经停阿联酋阿布扎比，转乘EY888次航班，北京时间3月13日到达北京首都国际机场。下飞机前申报身体不适，由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。史某某：男，18岁，户籍山东省济宁市，在西班牙留学，长期居住在西班牙马德里市。患者于当地时间3月12日乘坐EY706经停阿联酋阿布扎比，转乘EY888航班，北京时间3月13日到达北京首都机场。患者自述无任何症状，下飞机后体温检测36.6℃，主动申报曾接触过有咳嗽症状的病人，表示在西班牙时曾与同学聚餐，房东及儿子有咳嗽症状。由海关检疫部门转120后转运至定点医院。3月14日诊断为确诊病例。王某某：女，31岁，户籍浙江省台州市，现住北京经济技术开发区。2月23日至3月4日去泰国曼谷、清迈旅游，3月4日，乘坐TG614航班返回北京。患者3月7日出现发热、咽痛、乏力、头痛等症状，就诊于某医疗机构，血常规和CT检测未见异常。3月12日，广东省疾控部门告知王某某，其在泰国旅游期间一同伴回国后检测为新冠核酸阳性。3月13日，王某某由120救护车送至东方医院北京经济技术开发区院区隔离，经大兴区疾控中心检测结果为核酸阳性，后由120救护车转运至大兴区人民医院。3月14日诊断为确诊病例。以上5例确诊病例均为轻型或普通型，均在定点医院进行救治。目前追踪到密切接触者228人，其中49人在北京，均已按要求进行集中隔离医学观察，目前身体无异常。 L人民网的微博视频 收起全文d,03月15日 16:33,评论 , 1,
