USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
墙头马上吗x,天哪巴塞罗那……我刚刚还在看板鸭旅游攻略呢（虽然今年是不能去…… ​​​,2017年08月18日 01:52,评论 , ,
小尾巴的葫芦里没有悟空只有酒,绿不绿？: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
二少金,西班牙当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群，冲撞至少已造成2人死亡，多人受伤。目前当地警方已经出动警力加强案发地点附近巡查，追捕嫌疑人。出于安全考虑，Plaza Cataluña附近地铁站已经关闭。当地政府向民众发出警报，要求案发地点附近民众不要出门。案发地点附近店铺也已经陆续关门，许多顾客仍停留在商店内。请在当地的旅行者注意安全，避免前往人多拥挤地带。紧急电话：国家区号：0034紧急电话：112救护车：061国家警察：091中国驻巴塞罗那总领事馆电话：0034-932547070 或 934342950传真：0034-932118794 （领事部）或 932127718 O网页链接 收起全文d,2017年08月18日 01:43,评论 , ,
A房车旅行家,//@微天下:法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。,2017年08月17日 23:23,评论 , ,
美东侨报,#侨报新闻速递#【巴塞罗那发生驾车冲撞人群事件多人受伤 警方称系恐袭】据外电报道，西班牙警方17日证实，巴塞罗那当天发生驾车冲撞人群事件，多人受伤。据法新社消息，巴塞罗那警方称该起事件为恐怖袭击。西班牙国家报称，货车司机在撞完人以后就步行逃走了。事发地兰布拉大街为当地知名的旅游景点。据悉，事件造成“许多人”受伤。当地媒体称，事件已导致13人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。 收起全文d,2017年08月18日 01:38,评论 2, 3,
广视频,#巴塞罗那疑遭恐袭# 国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。 LSGT_SONG的秒拍视频 ​,2017年08月18日 01:36,评论 1, 1,
244Endli,omg//@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
萨村小推,援引BBC消息，巴塞罗那的卡车碾人袭击已造成1人死亡，32人受伤，其中10人重伤。警方已将这次袭击定性为恐怖袭击，并正在全力搜捕袭击者。事发地为巴塞罗那著名的旅游景点，Las Ramblas boulevard。（下图为事发地） ​,2017年08月18日 01:30,评论 19, 175,
华加HuaPlus,#巴塞罗那恐怖袭击# 【巴塞罗那市中心发生恐袭 已致2死多伤】当地时间17日傍晚，西班牙巴塞罗那市中心著名旅游景点发生货车撞人恐怖袭击事件，已致2死多伤。期待当地华人平平安安🙏🙏 ​,2017年08月18日 01:28,评论 , 1,
川见舟,//@下水道的居民://@天城雪子://@北美省钱快报: 【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
结藤社,巴塞罗那车辆撞人已致13死25伤 有人质被劫持海外网8月18日电 据外媒最新消息，巴塞罗那车辆撞人事故已导致13人死亡，另据香港东网报道，事故已导致25人受伤。西班牙警方17日说巴塞罗那市中心汽车撞人事件是恐怖袭击，导致约20人受伤，一名参与袭击的武装分子目前藏匿在一个酒吧里，并且有一些人质被劫持。目前，巴塞罗那市中心的公共交通已经被关闭。西班牙警方称，巴塞罗那一白色车辆在旅游区冲撞人群，导致多人受伤。西班牙首相拉霍伊称，他目前与所有相关部门进行联系，当务之急是照顾伤者。另据法新社消息，巴塞罗那警方称，该事件为恐怖袭击。有报道称，两名持枪男子进入一家餐馆。另有消息称，巴塞罗那响起枪声。据外媒报道，目击者称，一名男子驾驶一辆白色的车，冲上人行道撞向了行人。人们被要求避免进入该区域。警方称，司机已经逃离现场。目前，紧急救援和医疗小组已经赶赴现场，他们要求附近民众远离加泰罗尼亚广场。不少民众进入附近的商店和咖啡厅躲避。报道称，紧急情况部门已经要求关闭附近地铁站、火车站。据报道，事发地点在巴塞罗那市中心，很受游客欢迎。一名目击者称，警方很快到达了现场，当时很混乱，警方要求人们向后撤退，很多人受伤了躺在地上。另一名目击者称，事发时，人们都跑进商店。（编译/海外网吴潇） 收起全文d,2017年08月18日 01:20,评论 , ,
木棉花开手工坊承,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月18日 01:20,评论 , ,
租租车,#注意##西班牙巴塞罗那恐怖袭击# 据外媒报道，西班牙当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群，冲撞至少已造成2人死亡，多人受伤。目前当地警方已经出动警力加强案发地点附近巡查，追捕嫌疑人。出于安全考虑，Plaza Cataluña附近地铁站已经关闭。当地政府向民众发出警报，要求案发地点附近民众不要出门。案发地点附近店铺也已经陆续关门，许多顾客仍停留在商店内。请在当地的旅行者注意安全，避免前往人多拥挤地带。紧急电话：国家区号：0034紧急电话：112救护车：061国家警察：091中国驻巴塞罗那总领事馆电话：0034-932547070 或 934342950传真：0034-932118794 （领事部）或 932127718 收起全文d,2017年08月18日 01:20,评论 , 2,
任语之,巴塞罗那市遭遇恐袭，而且是在市中心最著名的兰布拉大街。。希望在巴塞罗那旅游的朋友们平安。 ​,2017年08月18日 01:19,评论 4, 11,
巧克力国小木,西班牙也出事了，巴塞罗那这么受欢迎的旅游城市啊，在那边的亲们注意安全 ​,2017年08月18日 01:19,评论 1, ,
阿娜璨,//@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
这才是英国,突发 #巴塞罗那恐怖袭击# 巴塞罗那市中心著名旅游景点发生货车撞人恐怖袭击事件，目前已造成至少13人死亡。目前兰布拉大道被完全封锁，人们被禁止出门。目前当局确认是恐怖袭击，但无法确认袭击动机。警方和救护车马上赶到了现场，警方疏散了人群，在事发地拉起了警戒线，周围的地铁站、火车站也已经被关闭。 收起全文d,2017年08月18日 01:13,评论 45, 15,
EMQX9DA87Q115,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月18日 01:09,评论 , ,
bcn-lx,#巴塞罗那##旅游##巴塞罗那恐怖袭击##西班牙卡车撞人# 巴塞罗那rambla大街17号下午当地时间17.30 左右发生货车恐怖袭击！目前已经造成至少12人死亡！在巴塞罗那旅游的同胞们要注意安全，不要去人群密集的地方！！！ ​,2017年08月18日 01:06,评论 , ,
冬字寅,我的毕业旅行…怎么这次还选旅游景点了//@微天下:路透社最新消息，#巴塞罗那恐怖袭击#事件死亡人数已达13人。//@微天下: 一名西班牙警方称，涉嫌驾驶撞人货车的嫌疑人目前正躲藏在附近一家酒吧中，警方怀疑共有两人制造了该起恐怖袭击。,2017年08月18日 00:36,评论 , ,
领导shop美死了,诶哟卧槽……//@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
小鹿的鹿,兰布拉大街很热闹的，就住在街面的酒店，严重谴责暴行！//@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！,2017年08月18日 00:35,评论 3, ,
xander_sue,//@头条新闻://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。,2017年08月17日 23:23,评论 , ,
大连突发,#突发现场#【巴塞罗那市中心发生恐袭 已致13死多伤】当地时间17日傍晚，西班牙巴塞罗那市中心著名旅游景点发生货车撞人恐怖袭击事件，目前已致13死多伤。一名西班牙警方称，涉嫌驾驶撞人货车的嫌疑人目前正躲藏在附近一家酒吧中，警方怀疑共有两人制造了该起恐怖袭击。 2大连 ​,2017年08月18日 01:01,评论 11, 16,大连
板鸭大大·英答在西班牙,#巴塞罗那恐怖袭击# 【巴塞罗那市中心著名旅游景点发生货车撞人恐怖袭击事件，当地警方和救护车马上赶到了现场，警方疏散了人群，在事发地拉起了警戒线，周围的地铁站、火车站也已经被关闭！#巴塞罗那货车撞人#2西班牙·巴塞罗那 O网页链接 ​,2017年08月18日 01:00,评论 , ,西班牙·巴塞罗那
真的不敢再瞎起昵称了哇可怕,//@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
INSMAN英世曼西班牙,#巴塞罗那恐怖袭击# 【巴塞罗那市中心著名旅游景点发生货车撞人恐怖袭击事件，当地警方和救护车马上赶到了现场，警方疏散了人群，在事发地拉起了警戒线，周围的地铁站、火车站也已经被关闭！#巴塞罗那货车撞人# 『巴塞罗那市中心发生恐怖袭击 2死多伤_新浪专题』O巴塞罗那市中心恐怖袭击 ​,2017年08月18日 00:55,评论 , ,
在地球另一边的菜,@Chevalier218 一定注意安全啊 //@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
FflanderR,我才去没多久//@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 2, 2,
鸢尾花园里的小熊猫,//@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
neverlandme,…… //@北美省钱快报:【巴塞罗那遭袭击！】巴塞罗那旅游胜地兰布拉大街发生袭击！汽车冲入人群，已有4人死亡多人受伤！凶手还在餐厅挟持人质。有目击者称在现场听到枪响，现场一度混乱。警方提醒大家远离事发区域。附近小伙伴们注意安全！via Daily Mail,2017年08月18日 00:35,评论 , ,
板鸭大大·英答在西班牙,#巴塞罗那恐怖袭击# 当地时间17日傍晚，西班牙巴塞罗那市中心著名旅游景点发生货车撞人恐怖袭击事件，已致2死多伤。警方在事发地拉起了警戒线，周围的地铁站、火车站也已经被关闭。听说游客里也有中国人，在外的同胞务必注意安全！ 2西班牙·巴塞羅那 L板鸭大大·英答在西班牙的秒拍视频 ​,2017年08月18日 00:50,评论 , 1,西班牙·巴塞羅那
卓效689047,巴塞罗那遭恐袭 国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场，警方推定可能为恐/怖/袭/击。 http:t.cn/RC2zc7R ​,2017年08月18日 00:50,评论 , ,
螺川早发,//@火鸡-YuriAngels:////@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
幻想儿77,在我非常认真滴做着攻略的时候//@头条新闻@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 3, ,
畅游_西班牙,就在刚刚，巴塞罗那市中心plaza catalunya发生恐袭，汽车冲入人群大开杀戒的情景再次上演，目前确认2人遇难。在巴塞旅游的朋友一定要注意安全! ​,2017年08月18日 00:41,评论 , 2,
sancta-terra,唉……//@微天下:法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。,2017年08月17日 23:23,评论 , ,
三藩市凤凰飞健舞社-本人,感觉巴塞罗那需要考虑一下明年旅游业大扑街的问题 ​,2017年08月18日 00:39,评论 , ,
元宝宝爱吃肉肉,【西班牙巴塞罗那旅游区一车辆冲撞人群多人受伤】海外网8月17日电 据英国广播公司（BBC）报道，西班牙警方称，巴塞罗那一白色车辆在旅游区冲撞人群，导致多人受伤。路透社报道称，该事故已经导致两人死亡。另据法新社消息，巴塞罗那警方称，该事件为恐怖袭击。据外媒报道，目击者称，一名男子驾驶一辆白色的车，冲上人行道撞向了行人。人们被要求避免进入该区域。警方称，司机已经逃离现场。据报道，事发地点在巴塞罗那市中心，很受游客欢迎。一名目击者称，警方很快到达了现场，当时很混乱，警方要求人们向后撤退，很多人受伤了躺在地上。另一名目击者称，事发时，人们都跑进商店。#警视听直播# O网页链接 收起全文d,2017年08月18日 00:39,评论 3, ,
陈啊空,惊//@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
Sir_Arnold,//@子衿-小路:永远人流如织的兰布拉大街我的天堂啊！还让不让人活了！//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
微天下,#巴塞罗那恐怖袭击# 【巴塞罗那市中心发生恐袭 已致2死多伤】当地时间17日傍晚，西班牙巴塞罗那市中心著名旅游景点发生货车撞人恐怖袭击事件，已致2死多伤。警方在事发地拉起了警戒线，周围的地铁站、火车站也已经被关闭。专题：O巴塞罗那市中心恐怖袭击 ​,2017年08月18日 00:36,评论 135, 36,
-宋提辖-,#巴塞罗那遭恐袭# 国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场，警方推定可能为恐/怖/袭/击。 LSGT_SONG的秒拍视频 ​,2017年08月18日 00:34,评论 13, 27,
_光阴荏苒_,担心我的宝宝们//@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 3, ,
俄罗斯卫星通讯社,[俄旅游署调查巴塞罗那撞人事件是否有俄公民受伤] 俄罗斯旅游署署长顾问斯维特兰娜·谢尔盖耶娃在接受卫星通讯社采访时表示，巴塞罗那汽车撞人群事件发生后，该署与俄外交部紧急情况中心保持联系，并正在调查，事件中是否有俄罗斯公民受伤。O网页链接 ​,2017年08月18日 00:31,评论 2, 3,
-宋提辖-,#巴塞罗那疑遭恐袭# 国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。 LSGT_SONG的秒拍视频 ​,2017年08月18日 00:29,评论 18, 55,
橙橙的大姨妈,🙏🙏 //@头条新闻://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群,2017年08月17日 23:23,评论 , ,
一只会咯咯叫的旸咩咩,//@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁,2017年08月17日 23:23,评论 , ,
NSFZJN,@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
大大大花碗,可怕 想念 水果市场 //@头条新闻://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近,2017年08月17日 23:23,评论 , ,
忆萱monitor,🙏🙏🙏最近这是怎么了。。//@微天下: 当地媒体称，事件已导致2人死亡。法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
斯少爷天真无邪,//@微天下:当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
用户5627574737,海外网8月17日电 据英国广播公司（BBC）报道，西班牙警方称，巴塞罗那一白色车辆在旅游区冲撞人群，导致多人受伤。路透社报道称，该事故已经导致两人死亡。另据法新社消息，巴塞罗那警方称，该事件为恐怖袭击。据外媒报道，目击者称，一名男子驾驶一辆白色的车，冲上人行道撞向了行人。 今日头条 O巴塞罗那车辆冲撞人群致2死多伤 警方称系恐袭 收起全文d,2017年08月18日 00:21,评论 , 4,
可馨6,//@微天下:当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
重庆晨报,【巴塞罗那车辆冲撞人群致2死多伤 警方称系恐袭】据外媒报道，西班牙警方称，巴塞罗那一白色车辆在旅游区冲撞人群，该事故已经导致两人死亡。事发地点在巴塞罗那市中心。巴塞罗那警方称，该事件为恐怖袭击，司机已经逃离现场。海外网O巴塞罗那车辆冲撞人群致2死多伤 警方称系恐袭 ​,2017年08月18日 00:20,评论 7, 21,
icebreaker不哭,一辆货车撞上了在巴塞罗那的 Ramblas旅游区的人群，西班牙警方说，有几人在这起事件中受伤。据一家报社的消息，货车司机在撞到人之后，已经徒步逃离 ​,2017年08月18日 00:19,评论 , ,
小路讲故事,【西班牙巴塞罗那旅游区一车辆冲撞人群 伤者痛苦哀嚎】O西班牙巴塞罗那旅游区一车辆冲撞人群 伤者痛苦哀嚎 ​,2017年08月18日 00:18,评论 , ,
大瑶_KT一生应援,🙏//@微天下:当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
穷游网,#西班牙卡车撞人# 据外媒报道，西班牙当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群，冲撞至少已造成2人死亡，多辆警车和救护车正在现场。肇事车辆冲撞人群后，又撞向路边一个报亭，车辆停下后司机弃车逃跑。目前当地警方已经出动警力加强案发地点附近巡查，追捕嫌疑人。加泰罗尼亚救援部门发布消息，出于安全考虑，Plaza Cataluña附近地铁站已经关闭。同时，当地政府向民众发出警报，要求案发地点附近民众不要出门。案发地点附近店铺也已经陆续关门，许多顾客仍停留在商店内。请在当地的旅行者注意安全，避免前往人多拥挤地带。紧急电话：国家区号：0034紧急电话：112救护车：061国家警察：091中国驻巴塞罗那总领事馆电话：0034-932547070 或 934342950传真：0034-932118794 （领事部）或 932127718 #穷游快报# 收起全文d,2017年08月18日 00:17,评论 128, 25,
分成两半的葉子,天//@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
zmlnzmlnzmlzmlzmln,看着去过的地方一个个沦陷 心里真的不好受//@微天下:法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。,2017年08月17日 23:23,评论 , ,
安汉嘉,//@头条新闻://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。。,2017年08月17日 23:23,评论 , ,
尤琪白夫人,去过…//@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁,2017年08月17日 23:23,评论 , ,
血里带风的湖蟹,//@微天下:当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
sometimesbenaiveee,卧槽又一个去过的地方出事儿尼玛！//@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。,2017年08月17日 23:23,评论 , ,
官炳坤,据BBC消息，当地时间8月17日傍晚，一辆白色货车冲进西班牙巴塞罗那著名旅游区兰布拉大道附近人群，造成多人受伤。警方发言人表示，相关地区已被封锁。法新社称，巴塞罗那警方将此次事件定为“恐怖袭击”。 ​​​,2017年08月18日 00:12,评论 , ,
Alah世,//@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
SCU川大西语,#西语新闻#🙏大家注意安全//@头条新闻://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群,2017年08月17日 23:23,评论 , ,
微滨海,【西班牙巴塞罗那兰布拉大街一货车冲入人群 多人受伤】据外媒17日报道，西班牙巴塞罗那兰布拉大街，一辆货车冲入人群，致多人受伤。据悉，兰布拉大街为当地知名的旅游景点。 ​​​,2017年08月18日 00:12,评论 14, 13,
宇宙怪兽斯蒂芬,://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
Tree1015,欧洲暂时还是别去了。。， //@头条新闻://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。////@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群。警方发言人表示，相关地区已被封锁。,2017年08月17日 23:23,评论 , ,
王小亚,某教？//@头条新闻://@微天下: 当地媒体称，事件已导致2人死亡，另外，两名武装分子在冲撞发生后进入了当地一家餐厅。//@微天下: 法新社消息，巴塞罗那警方表示，此次事件为“恐怖袭击”。//@微天下: 当地时间8月17日傍晚，一辆白色货车冲进巴塞罗那著名旅游区兰布拉大道附近人群,2017年08月17日 23:23,评论 4, 3,
