USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
连云港沙滩听海,疯狂高迪/奎尔公园 2西班牙·普拉多博物馆 ​,2018年06月02日 05:21,评论 , 2,西班牙·普拉多博物馆
滑润恳恋沉鱼,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年06月02日 05:17,评论 , ,
负代_QQ_mjt,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月02日 04:31,评论 , ,
小不正经_Del,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月02日 04:11,评论 , ,
用户6555537730,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月02日 03:55,评论 , ,
最爱时髦M眉,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年06月02日 03:26,评论 , ,
犦自_pope_keyh,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月02日 02:51,评论 , ,
夏洛_llyrag,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月02日 01:23,评论 , ,
飛蛾扑火_FailureCJHv,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月02日 01:19,评论 , ,
用户6555543007,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月02日 00:59,评论 , ,
千囚谜森_cyrobing,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 23:24,评论 , ,
怎敢扰_chengfr,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 23:04,评论 , ,
江丽妮子,//@-塔里亚-:1.蒙德里安《红黄蓝》2.克莱因蓝？？3.不认识4.毕加索的？5.梵高《星空》6.西班牙的奎尔公园好像有这个7.达利的作品吧8.蒙克的《呐喊》9.有点面熟,2018年05月16日 17:37,评论 , ,
说爱太早_athenas,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 22:36,评论 , ,
云山恋,发表了博文《离开了让人心动的巴塞罗那》2018年4月27日下午两点多钟，结束了参观列为世界文化遗产的高第主要设计四大建筑建筑之一奎尔公园(圣家族大教堂:巴特娄宫.米拉公寓)参观，也结束了巴塞罗那城前后O离开了让人心动的巴塞罗那 ​,2018年06月01日 22:29,评论 , ,
正宗人渣_KatoHongn,#翻牌大明星# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 15:36,评论 , ,
心疼__misst,#翻牌大明星# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 15:33,评论 , ,
用户6555569602,#翻牌大明星# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 15:31,评论 , ,
旧时明月__sharong,#翻牌大明星# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 15:30,评论 , ,
残魂断梦_Onlyo,#翻牌大明星# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 15:24,评论 , ,
孤久成瘾_pCuteppo,#翻牌大明星# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 15:08,评论 , ,
用户6555566062,#翻牌大明星# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年06月01日 14:41,评论 , ,
贝贝行走在伦敦,🇺🇸Newport观鲸🐳—-像🇬🇧布莱顿的风，莱斯特的秋 ，巴塞罗那奎尔公园前的那趟街🌵。后来你会发现 —-原来走的远了，世界就在你的身体里面 永远万种风情 永远重逢与道别～❤️ 2美国·Newport Beach ​,2018年06月01日 10:22,评论 , 1,美国·Newport Beach
徐鸿滨,Day 7: 奎尔公园。一个人，因一座城市而变得精神不灭；一座城市，因一个人而变得熠熠生辉。致敬“上帝的建筑师”———高迪 2西班牙·奎尔公园 ​,2018年06月01日 06:11,评论 , ,西班牙·奎尔公园
用户6555568678,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 22:20,评论 , ,
Onlyuki_,刷一波游客照😆😆😆➕Park Güell（奎尔公园）非常小的一个公园，被大妈团占领，拍了几张照片到此一游，国外的收费景点请一定要book online，现场排队买票可能要等2-3小时。 2西班牙·巴塞罗那 ​,2018年05月31日 22:09,评论 , 1,西班牙·巴塞罗那
欧耶_Frankiey_z,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 22:01,评论 , ,
用户6555566661,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 21:02,评论 , ,
lapin_kong,心心念高迪的奎尔公园 果然美到词穷 2西班牙·巴塞罗那 ​,2018年05月31日 20:52,评论 29, 21,西班牙·巴塞罗那
女生机密,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年05月31日 19:21,评论 , ,
逍遙蒗_Hxrh,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 15:45,评论 , ,
云山恋,发表了博文《充满浪漫色彩的奎尔公园》O到达奎尔公园 ​,2018年05月31日 15:21,评论 , ,
枪蹦狗友_single_youp,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 15:19,评论 , ,
初心未改_asdfghjkld,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 15:02,评论 , ,
重命名_flora_zflp,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 13:02,评论 , ,
逼大无脑_Mo_w,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 12:53,评论 , ,
用户6556040950,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 12:34,评论 , ,
用户6556041951,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 12:21,评论 , ,
用户6556039951,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 12:00,评论 , ,
用户6555568865,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 09:39,评论 , ,
糖豆豆_chinahul,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 09:29,评论 , ,
不屑_alicsj,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 08:58,评论 , ,
用户6555566747,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 08:28,评论 , ,
倾心_ZEIx_r,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 06:04,评论 , ,
用户6555569113,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 05:26,评论 , ,
Mookyan,#Muen的旅行分享# 奎尔公园/ Palau Güell圣家族大教堂/ Sagrada Familia 奎尔公园有点像很多自然景观的植物园 有几座高迪风格的建筑 总的来说逛了一圈不是特别有意思 如果时间紧迫可以选择不去这里众所周知的圣家族大教堂真的名不虚传 进去那一刹那心里感叹 真壮观啊 登顶的景观挺漂亮但是空间没有我想象那么开阔 下楼的旋转楼梯真是吓得我腿软 建议恐高的人可以不登顶奎尔公园 7.5€(需提前预约时间)圣家堂 27€(解说+登顶)(提前预约登顶时间)#Muen的板鸭记录##巴塞罗那旅游#西班牙旅游@环球西班牙语资讯  @西班牙国家旅游局  @西班牙胡子哥  摄影/ Fujifilm X-E2   后期/ VSCO#Muen的摄影分享# @富士数码影像世界  @玩转微单  @微单影像  @富士胶片中国  @富士影像文化馆 2西班牙·巴塞罗那 收起全文d,2018年05月31日 05:24,评论 , 11,西班牙·巴塞罗那
用户6555567871,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 05:03,评论 , ,
用户6555566428,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 04:49,评论 , ,
时光浅巷_wjj,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 02:47,评论 , ,
枪蹦狗友_cqjianga,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 02:09,评论 , ,
用户6556039884,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 01:51,评论 , ,
天生傲骨_Danerx,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 01:51,评论 , ,
痴心小姐_Mrst,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 01:49,评论 , ,
用户6556041009,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月31日 00:26,评论 , ,
跟风走_Yatmingq,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 23:39,评论 , ,
用户6555566222,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 22:21,评论 , ,
苠鄄谎筏_goodhfqj,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 22:15,评论 , ,
半盏清茶_Juliyd,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 21:58,评论 , ,
用户6556040399,#创造101#  【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 20:43,评论 , ,
昊昊是个假摩羯,//@Cynthia_hao: //@999款潮流发型:西班牙奎尔公园[阳光],2016年10月08日 22:56,评论 , ,
月牙弯弯_Jnl,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 11:00,评论 , ,
蛋卷卷_leen,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 10:57,评论 , ,
觜角_mnj,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 10:41,评论 , ,
愿如初_YCh,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 10:34,评论 , ,
孤泪_sugere,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 10:14,评论 , ,
浅黛_ShaRe_Dii,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 10:00,评论 , ,
云山恋,我上传了：【浪漫色彩的奎尔公园】L浪漫色彩的奎尔公园（来优酷看我更多精彩视频：O网页链接） ​,2018年05月30日 09:52,评论 , ,
若如初_zxx,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 09:10,评论 , ,
妖小然_Wins_n,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 09:00,评论 , ,
残月_vVi,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 08:59,评论 , ,
轻声叹_LeoTengk,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 08:20,评论 , ,
闭眼听风_happywgrk,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 07:44,评论 , ,
用户6556038692,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 07:42,评论 , ,
逼大无脑_Mo_w,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 07:27,评论 , ,
旧情劫_laraso,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 07:00,评论 , ,
盏茶作酒_saran,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 06:44,评论 , ,
浅黛_ShaRe_Dii,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 05:44,评论 , ,
建筑与旅行,奎尔公园位于西班牙巴塞罗那市区市北，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的一个社区旧址，建于1900-1914年，并被联合国教科文组织列入世界文化遗产。1922年，市政府将其收购，开辟为社区公园对外开放。高迪是奎尔公园的设计师，从1906年到1926年，高迪在这里工作和生活了整整20年。虽然这个项目最终只完成了门房，中央公园，高架走廊和几个附属用房等“公共设施”部分，但高迪自然主义理念在这里逐步成熟并得到了充分展现。 2西班牙·巴塞罗那 收起全文d,2018年05月30日 05:36,评论 27, 23,西班牙·巴塞罗那
不言殇_hanbohui_o,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 05:13,评论 , ,
孤岛亡魚_flyinghawkl,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 05:05,评论 , ,
冰柠檬_Amon,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 04:57,评论 , ,
孤念旧人_Ice_cccn,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 04:53,评论 , ,
风信子_Muppetn,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 04:22,评论 , ,
北城不夏_runcss,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 03:43,评论 , ,
沈阳张萍,#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年05月30日 03:22,评论 , ,
吐泡泡_monokot,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 03:18,评论 , ,
笑话如我_Agonil,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 03:03,评论 , ,
顾小染_Didianneq,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 02:52,评论 , ,
杳无音信_Just_m,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 01:57,评论 , ,
时过境迁_clpvci,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 01:42,评论 , ,
为你封鈊_mkox,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 01:15,评论 , ,
孤岛灯塔2405,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 01:12,评论 , ,
惜左眸__HYm,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 00:52,评论 , ,
兔小乖_Paris_Sr,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 00:18,评论 , ,
旧人__Annn,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 00:08,评论 , ,
哎呦我去_iamq,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月30日 00:05,评论 , ,
云山恋,发表了博文《奎尔公园的过去》其实，奎尔公园的过去并不是定位为游乐场所的，完全是1900年高第的守护神－巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址。+喏，2018年5月27日午餐后，奔赴巴塞罗那O奎尔公园的过去 ​,2018年05月29日 23:54,评论 , ,
一身孤勇_zhangmengz,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 23:40,评论 , ,
烟花巷陌_EXCkek,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 23:32,评论 , ,
顾莪安稳_anyoochenw,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 22:03,评论 , ,
灰飛_Sexydoorr,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 21:56,评论 , ,
谈情伤钱_mangmangw,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 21:49,评论 , ,
用户6556038692,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 21:41,评论 , ,
小澎湃_bocyp,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 21:22,评论 , ,
花魅_baoweisongn,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 21:13,评论 , ,
清风墨竹__yay,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 21:10,评论 , ,
冷畈_wqyseuw,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 20:51,评论 , ,
糖长老_DRoseu,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 20:42,评论 , ,
从不犹豫1963,奎尔公园。,2018年05月29日 17:02,评论 , 1,
安浅诺_Provencek,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 10:58,评论 , ,
柠檬范_Baby_c,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 10:37,评论 , ,
柠檬心_JOTA_Jm,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 10:21,评论 , ,
青葵_kEym,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 10:01,评论 , ,
葬空城_Eric_Onlyz,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 10:00,评论 , ,
夏夕_crsklscsju,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 09:52,评论 , ,
萨拉黑呦_plumv,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 09:35,评论 , ,
約赃_ljwq,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 09:35,评论 , ,
孤岛亡魚_flyinghawkl,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 09:23,评论 , ,
枯葉蝶_hammer_shiu,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 09:15,评论 , ,
笨笨猫_q_qbj,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 09:11,评论 , ,
热情耗尽_yerfishb,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 08:50,评论 , ,
兔小乖_Paris_Sr,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 08:43,评论 , ,
初心未改_asdfghjkld,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 08:20,评论 , ,
鬧了_insertbbsm,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 07:51,评论 , ,
用户6556038613,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 07:42,评论 , ,
一身孤勇_zhangmengz,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 07:19,评论 , ,
矢疯_Wingo,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 07:08,评论 , ,
舊開_DKJa,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 07:00,评论 , ,
心死身残_jiujiup,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 06:47,评论 , ,
无药可医_camaelq,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 05:49,评论 , ,
用户6556041951,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 04:37,评论 , ,
嘴硬_Mercyw,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 04:36,评论 , ,
不改痴心_pdine,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 04:18,评论 , ,
用户6555566378,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 04:10,评论 , ,
殇城离歌_ParkLUs,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 04:04,评论 , ,
若只如初_minkyy,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 03:57,评论 , ,
北城不夏_runcss,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 03:49,评论 , ,
用户6555569721,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 02:45,评论 , ,
逼大无脑_Mo_w,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 02:44,评论 , ,
哎呀坏人_QueenieZi,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 02:34,评论 , ,
旧人__Annn,#创造101# 【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 02:15,评论 , ,
用户6555566428,#创造101#【奎尔公园】奎尔公园犹如一个童话世界一般 ​,2018年05月29日 01:49,评论 , ,
_5毛钱香菜,闭上眼睛也能浮现在米拉之家彩色旋转梯的底端。闭上眼就能延伸出来走向奎尔公园的大长梯。闭上眼还能想象最爱的那几道菜的味道！ ​,2018年05月29日 01:24,评论 , 2,
四川交院建筑工程系,#魅力建筑#     奎尔公园位于西班牙巴塞罗那市区市北，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的一个社区旧址，建于1900-1914年，并被联合国教科文组织列入世界文化遗产。1922年，市政府将其收购，开辟为社区公园对外开放。@四川交职院团委  @四川交院学生会  @四川交通职业技术学院  @四川交院微校园  @四川交院记者团 收起全文d,2018年05月28日 20:46,评论 1, 5,
小小肥颖兒,family day艺术之旅美丽的巴特罗公寓和奎尔公园被表哥表嫂撒一波狗粮 2西班牙·巴塞罗那 ​,2018年05月28日 17:45,评论 2, 13,西班牙·巴塞罗那
看得见风景的房间11,摩西葡之旅D12-西班牙 巴塞罗那-米拉之家-巴特罗之家-圣家族大教堂-奎尔公园 L看得见风景的房间11的秒拍视频 ​,2018年05月28日 06:51,评论 , ,
高佩育,巴塞罗那奎尔公园高迪故居 2西班牙·Parque Güell ​,2018年05月28日 01:57,评论 1, 6,西班牙·Parque Güell
郑斐琳Z,加泰罗尼亚人除了懒懒的还喜欢抢镜最后一张怪不得闹独立咯地中海沿岸的城市地势，建筑风格都一个样，如果没有高迪，不是球迷巴塞罗那真没啥看的还好奎尔识高迪圣家族大教堂跟过往看的教堂比确实印象深刻，内部比其他教堂要温馨很多。它的建筑从远处看其实蛮诡异的，包括面谱屋，奎尔公园，奎尔宫外形都有种童话里黑暗势力的形象它的精神世界里都是曲线，橄榄树，骨头，海带这些东西吧，异于常人才有这种鬼斧神工2西班牙·西班牙巴賽隆納聖家族大教堂 收起全文d,2018年05月28日 00:24,评论 , 2,西班牙·西班牙巴賽隆納聖家族大教堂
由由頁页D_D,2西班牙·古埃尔公园#带着微博去旅行##奎尔公园# 2西班牙·巴塞罗那 ​,2018年05月27日 19:34,评论 , 1,西班牙·古埃尔公园西班牙·巴塞罗那
峪临k舟,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年05月27日 05:06,评论 , ,
泸州吃货课堂,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年05月27日 00:58,评论 , ,
心安之处-,发表了博文《西葡之旅一【巴塞罗那奎尔公园】》奎尔公园位于西班牙巴塞罗那市区市北，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的一个社区旧址，建于1900-1914年，并被联合国O西葡之旅一【巴塞罗那奎尔公园】 ​,2018年05月26日 16:09,评论 , 1,
区楠的微博3226552494,上世纪初，由高迪设计，在20公顷的山地上建设60幢花园洋房计划停建之后，已建的社区公用被改建成“奎尔公园”。在公园入口，是造型奇特如童话世界般的、两座彩色马赛克建筑。沿石级登上观景天台，可望到地中海的风光。由86根柱子支撑的观景台下的“百柱厅”，这原本是一处市场，其柱子中空可兼排水，台上的围栏用弯曲的座椅连结，形似波浪蜿蜒曲折，此堪称”世界第一长度座椅”。座椅上粘贴的破碎马赛克，既有装饰效果又很经济。公园处处的景观中，都可看到高迪独具匠心的设计。 2西班牙·古埃尔公园 收起全文d,2018年05月26日 04:21,评论 , ,西班牙·古埃尔公园
成娉颐,看了奎尔公园&'烂尾楼'工程后还是没喜欢上Gaudi 2西班牙·巴塞罗那 ​,2018年05月26日 03:47,评论 , 2,西班牙·巴塞罗那
abbscom,#此刻不在#  巴塞罗那 奎尔公园                    奎尔公园本来是富商奎尔在巴城西北荒野处筹划的高级住宅区，这项造镇计划让当时的人兴趣缺缺，只造好公共设施的部分，成为今日以眩目的碎马赛克拼贴及入口的糖果屋闻名的公园。高迪是奎尔公园的设计师，从1906年到1926年，高迪在这里工作和生活了整整20年。虽然这个项目最终只完成了门房，中央公园，高架走廊和几个附属用房等“公共设施”部分，但高迪自然主义理念在这里逐步成熟并得到了充分展现。                    瓷砖碎片、玻璃碎片和粗糙的石块，用最便宜的建材，创造出了最华丽的姿态，这里是童话世界——奎尔公园。 收起全文d,2018年05月25日 16:35,评论 2, 3,
漂流之曲,等西班牙语学成后巡礼去//@PP_MamoLoss求缓解:多亏他以前做过旅游节目的旁白，对这个奎尔公园印象深刻！还有场刊封面疑似有卢浮宫？//@Sherry-持续攒RP的果子-:补了个奎尔公园,2018年05月18日 21:23,评论 , ,
春天0103,【阿马特耶之家】【巴特罗之家】【米拉之家】【圣家堂】【奎尔公园】   高迪五步曲的一天   曲曲被震撼 2西班牙·巴塞罗那 ​,2018年05月25日 13:56,评论 , 1,西班牙·巴塞罗那
皎皎若月,D17：巴塞罗那，巴萨主场诺坎普打卡，高迪建筑一日游，米拉之家、巴特罗之家溜达一圈，奎尔公园看看大蜥蜴 ​,2018年05月25日 13:35,评论 , 5,
软糖Queenie,高迪～奎尔公园，据说我坐的是世界上最长的长椅 2西班牙·巴塞罗那 ​,2018年05月25日 13:11,评论 , 2,西班牙·巴塞罗那
看得见风景的房间11,"发表了博文《摩西葡之旅12-西班牙18》D12奎尔公园位于西班牙巴塞罗那市区市北，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的一个社区旧址，建于1900-1914年,并被联合O摩西葡之旅12-西班牙18 ​",2018年05月25日 08:29,评论 , ,
Hellen你好呀,1.蒙德里安《红黄蓝》2.克莱因蓝？？3.不认识4.毕加索的？5.梵高《星空》6.西班牙的奎尔公园好像有这个7.达利的作品吧8.蒙克的《呐喊》9.有点面熟,2018年05月16日 17:37,评论 3, 4,
