USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
魂聚散翘,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月06日 21:19,评论 , ,
原来1sol,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​​,2017年08月06日 13:26,评论 , ,
朴素抚摩昼,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月06日 12:12,评论 , ,
高山流水and天马行空,整理西班牙旅行照片：巴塞罗那古埃尔公园，当然是高迪作品。 ​,2017年08月06日 10:23,评论 , ,
育mmmmm伟,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月06日 06:05,评论 , ,
计授帽计,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月06日 03:10,评论 , ,
时尚一美女半,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月06日 01:16,评论 , ,
爱上一片海h,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​​,2017年08月05日 23:51,评论 , ,
黛棻公馆,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​​,2017年08月05日 22:16,评论 , ,
缺趣牙缝,🌕巴塞罗那 7 一来到这里的感觉就是大城市病和热岛效应：热、挤走了个这几天最不满意的著名景点巴特略之家下图为米拉之家和古埃尔公园 新奇的是那些雕塑其实都是有实用功能的烟囱 但我公园印象不好中午去了一个十分不出名的博物馆倒感觉印象深刻 既因为人少凉快 也因为内容震撼 所以单独发一条 ​,2017年08月05日 17:39,评论 7, 4,
colormm123,Day4诺坎普球场，no game～球场晃一圈，古埃尔公园，风景很好，爬山太累 2西班牙·巴塞罗那 ​,2017年08月05日 15:40,评论 , ,西班牙·巴塞罗那
Lee恒_媛,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月05日 14:51,评论 , ,
lyz1008r,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​​,2017年08月05日 11:35,评论 , ,
nipopo,去了巴塞罗纳才真正爱上高迪的建筑，不管是古埃尔公园还是圣家堂，更别说是米拉之家和巴特罗之家，幸好都去了，看完感觉根本没有哪个地方有不去的理由，各具特色又都是高迪的风格～,2017年08月04日 21:43,评论 , ,
StYle_39178,【古埃尔公园】古埃尔公园原本是20世纪[温暖帽子]初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月05日 08:11,评论 , ,
田森林阿田森林,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​​,2017年08月05日 07:02,评论 , ,
奥哈拉khat,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​​,2017年08月05日 06:53,评论 , ,
cT技安,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​​,2017年08月05日 06:50,评论 , ,
Q鸡肉沙拉三明治,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月05日 06:40,评论 , ,
流星之決意深,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月05日 02:37,评论 , ,
_AlterEgo_方,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月05日 02:28,评论 , ,
文明进化余,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月04日 22:59,评论 , ,
火力天空,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​​​,2017年08月04日 21:43,评论 , ,
日和手帖,古埃尔公园坐落在巴塞罗那佩拉达山上，它的最大亮点就是不论石阶、石柱，还是弯曲的石椅上，都绘满了各式的马赛克图案，这些图案皆由瓷砖拼贴而成。从天台眺望的景色虽然一成不变，但曲折蜿蜒的石椅，却让巴萨罗纳有了不一样的味道。 Design by Gaudi ​,2017年08月04日 21:43,评论 46, 210,
言总是那么苍白无力,#烧烤怪谈#【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月04日 16:43,评论 , ,
怀念旧时光A磊,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月04日 11:51,评论 , ,
赵bbbbb楠儿,想去巴塞罗那！去看看高迪建造的的童话世界💕💕💕米拉之家、圣家堂、巴特罗之家、古埃尔公园我的工作就是天天「云旅行」 ​,2017年08月04日 10:55,评论 8, 5,
Clare-紫荆,#西班牙##巴塞罗那#这大概是欧洲最富有想象力和创造力的城市之一了，无处不在的奇幻建筑——圣家族大教堂、古埃尔公园、米拉之家……都是高迪的杰作。还有著名的画家毕加索，在博物馆看到其真迹还是令人惊叹的。奥林匹亚港和巴塞罗那海滩也值得一去。 ​,2017年08月04日 09:56,评论 , 1,
喔啦啦哦耶耶_188,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月04日 01:34,评论 , ,
惠利利丨,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月04日 00:04,评论 , ,
垌垌晴晴益,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月03日 22:21,评论 , ,
蘑菇阿_,这里有疯狂的高迪 从巴特罗之家 米拉之家到古埃尔公园再到那圣家族大教堂 能把曲线运用得淋漓尽致 是上帝的线条这里更有信仰 身体里流着红蓝的血液 诺坎普是心中的圣地嗨 这里是巴塞罗那是一生向往的地方摄影|原po 蘑菇期待着再次回到这个连空气都是甜的城市 ​,2017年08月03日 20:40,评论 1, 12,
李里斯倩,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月03日 16:21,评论 , ,
花粉思远甘苦,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月03日 13:45,评论 , ,
户外族,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年08月03日 12:31,评论 , ,
驴友达人,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年08月03日 12:31,评论 , ,
三亚婚旅,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年08月03日 12:31,评论 , ,
平凡的荣哥,发表了博文《【葡萄牙西班牙行】世界文化遗产巴塞罗那古埃尔公园》坐落在巴塞罗那佩拉达山上的古埃尔公园，是高迪设计的一个世外桃源。它以独具一格的环境艺术，被联合国教科文组织认定为世界文化遗产。在这里，高迪O【葡萄牙西班牙行】世界文化遗产巴塞罗那古埃尔公园 ​,2017年08月03日 09:32,评论 , ,
用户6191306206,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年08月03日 03:17,评论 , ,
左小Q荔枝做个旅行美食家,圣家堂/古埃尔公园/巴特略之家实在太喜欢Barcelona 2西班牙·巴塞罗那 ​,2017年08月02日 18:05,评论 , 3,西班牙·巴塞罗那
Caffeine珊前,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月30日 21:57,评论 , ,
Binbin_King,高迪的心中一定住着一个精灵 设计的古埃尔公园也是如此的天马行空～ O网页链接 ​,2017年07月30日 21:39,评论 , 1,
S申奥,❤️古埃尔公园❤️一路走走停停看风景美景 思考人生 2西班牙·古埃尔公园 ​,2017年07月30日 17:11,评论 39, 126,西班牙·古埃尔公园
Carsylee贤,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月30日 07:45,评论 , ,
Immy坐在草原上码字,古埃尔公园，想在这小区当门卫。光亮到像没p好的图。 ​,2017年07月30日 04:57,评论 2, 2,
小益虫0O,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月28日 20:09,评论 , ,
片父了十口jljwb,巴塞罗那 西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年07月28日 17:41,评论 , ,
梨红院首席执行麻麻桑,🇪🇸西班牙·巴塞罗那②🇪🇸❤古埃尔公园❤巴德罗之家❤米拉之家❤以上是花导游应莹领队要求增加的行程来到高迪的城市要好好欣赏神经病天才的作品置身在高迪创造的童话王国感受他心中的天堂 2西班牙·Casa Batlló ​,2017年07月28日 01:47,评论 6, 3,西班牙·Casa Batlló
施确忌稽,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月27日 22:37,评论 , ,
双鱼旧梦颜,西班牙巴塞罗那，高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放。 ​​​,2017年07月27日 18:14,评论 , ,
养构成j04,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月27日 17:07,评论 , ,
梓卉华佗森缇卡倩胖纸,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。tbq123 ​,2017年07月27日 12:44,评论 , ,
叶落一秋Alan6,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月27日 08:51,评论 , ,
jiaqi_5A,巴塞罗那 西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年07月23日 16:47,评论 , ,
婷三三三三三,高迪的米拉之家、古埃尔公园和圣家族大教堂：用自然主义手法在建筑上体现浪漫主义和反传统精神最有说服力的作品 ​,2017年07月23日 14:04,评论 , ,
訾狡践訾,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月23日 12:32,评论 , ,
幼萱惫盼曼,haha66【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内[实习]只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月23日 11:20,评论 , ,
和沉寂i49,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月23日 10:28,评论 , ,
宰诵斤宰包,haha66【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月22日 21:50,评论 , ,
有宙期有,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月22日 19:34,评论 , ,
6080005439_298,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月22日 15:59,评论 , ,
开心红30,上午先去圣家堂参观，恢宏的立面和森林般的圣殿使我们震撼，我们在内殿坐了好一会。再去圣保罗医院建筑群，整个建筑群包括16座独立建筑，每一座都独一无二。午饭后参观米拉之家，亮点是天面奇特的烟囱、通风口、水塔的造型。回公寓休息一会后去古埃尔公园，高迪崇尚自然的升华。 ​,2017年07月22日 05:57,评论 , ,
傲娇是病得咩治,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月19日 11:27,评论 , ,
霍世亮,安东尼·高迪，西班牙建筑师，塑性建筑流派的代表人物，属于现代主义建筑风格。设计过很多作品，主要有古埃尔公园、米拉公寓、巴特罗公寓、圣家族教堂等。高迪一生的作品中，有17项被西班牙列为国家级文物，7项被联合国科教文组织列为世界文化遗产。当我走进他设计建筑的时候，不禁感动的流出泪水，心中永恒的大师。🙏 收起全文d,2017年07月19日 11:07,评论 , ,
ledu_C,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月19日 09:50,评论 , ,
大璐妹,观光车换乘了三次不同线路为了多看看这个城市，中间还去了一个古埃尔公园，爬到山腰俯瞰了一下整个城市的喧嚣繁华～可惜没到山顶，因为太热而且带着我家猴子真不是一般的累晚上吃了当地最有名的中餐还挺好吃的，然后我们穿过整个兰布拉大道，已经夜里11点了还好热闹～羡慕死我了…… ​,2017年07月19日 06:23,评论 1, ,
义杏,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月19日 00:05,评论 , ,
路萌g_p萌你不要跑,wangyej2016【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月18日 23:46,评论 , ,
絔絔糖,haha66【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月18日 23:17,评论 , ,
樊星deseam,巴塞罗那 西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年07月18日 21:57,评论 , ,
fLm0472,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 20:43,评论 , ,
呆毛攻3399,haha66【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身[甩甩手]处梦境之感。 ​,2017年07月18日 20:21,评论 , ,
穿棉丶鞋洗脚,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 20:08,评论 , ,
山Smile小星辰,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月18日 19:56,评论 , ,
不破详橡,haha66【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月18日 19:11,评论 , ,
云我要烤肉,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 17:46,评论 , ,
但惜夏夜长,四个不知道为什么累成狗的女人 现在只想回去楼下吃一碗中国餐厅的牛肉面 然后在床上挺尸吹空调 虽然地图显示我们只走进古埃尔公园…2米 2西班牙·Parque Güell ​,2017年07月18日 16:54,评论 3, 8,西班牙·Parque Güell
一江居中-两岸繁荣,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O网页链接 （图/穷游er sarah一直在路上）#穷游折扣# O网页链接 ​,2017年07月18日 16:19,评论 , ,
法兰varna花艺,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 15:07,评论 , ,
柏岩景观,#柏雨看世界# 安东尼·高迪的又一代表作，古埃尔公园，建于1900年—1914年，公园入口处的两处房子覆着亮丽釉彩，宛如童话世界，两座由色泽明丽的马赛克拼贴而成立体喷泉是古埃尔公园的重要标志，分别代表了加泰罗尼亚的守护神——变色龙，以及加泰罗尼亚的徽章——巨型蜥蜴 ​,2017年07月18日 15:04,评论 , 1,
愛美丶麗,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放，法国航空执飞，北京往返巴塞罗那8-30天含税机票，拒签全退：O （图/穷游er sarah一直在路上） ​​​​,2017年07月18日 15:00,评论 , ,
流元彪s,haha66【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但1[路过这儿]4年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月18日 10:48,评论 , ,
克易卫,wangyej2016【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月18日 09:04,评论 , ,
游大大旅行网,【西班牙】去了巴塞罗那，怎么能不去看看高迪建造的奇幻世界呢，从古埃尔公园到巴特罗之家到米拉之家再到圣家堂，每一处都是想象力的绽放。 ​,2017年07月17日 18:20,评论 1, ,
西南麦HXH200407,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年07月17日 17:14,评论 , ,
